Real,ADJ,CMC,CPL,VERB
0,0.04425,0.025724,0.054862,0.046558
0,0.019833,0.0083332,0.052123,0.048023
0,0.039203,0.025786,0.041691,0.050855
0,0.11682,0.30297,2.2484e-05,0.055823
0,0.0020304,0.0022896,0.057734,0.053298
1,0.89224,0.55441,0.38134,0.47195
0,0.082447,0.017016,0.0551,0.087825
0,0.011381,0.038608,0.056855,0.064355
0,0.0059531,0.059614,0.042871,0.051884
0,0.040044,0.0096217,0.024342,0.042135
0,0.11815,0.0040547,0.068939,0.018531
0,0.036361,0.12268,0.044868,0.038528
0,0.00081127,0.0049264,0.039345,0.05553
0,0.0069607,0.0055679,0.075394,0.11004
0,0.9246,0.010532,0.053149,0.043803
1,0.19144,0.87514,0.32829,0.18553
0,0.056706,0.009945,0.052655,0.054889
0,0.017031,0.012244,0.05107,0.030966
0,0.017635,0.20608,0.062641,0.012203
0,0.0096802,0.10897,0.0488,0.094415
0,0.033264,0.0024451,0.25204,0.011171
0,0.091715,0.031418,0.047113,0.051482
0,0.050298,0.18183,0.039169,0.029919
0,0.0047077,0.027001,0.092996,0.080047
0,0.0076314,0.0018789,0.056749,0.015286
0,0.077025,0.065712,0.055752,0.046385
0,0.018026,0.0077747,0.04982,0.048013
0,0.0035486,0.026441,0.04298,0.047432
1,0.46657,0.51994,0.42547,0.13723
0,0.034458,0.14422,0.052313,0.061093
0,0.041544,0.020973,0.057523,0.08205
0,0.072649,0.20923,0.00050139,0.05865
0,0.037649,0.0041323,0.06197,0.042316
0,0.048561,0.019856,0.058518,0.010559
0,0.060747,0.0033424,0.051738,0.032807
0,0.0441,0.044561,0.05432,0.07918
0,0.086709,0.051064,0.055101,0.043339
0,0.011055,0.076938,0.037299,0.033305
0,0.069608,0.010341,0.044242,0.041717
0,0.021963,0.011378,0.98858,0.023274
0,0.019896,0.036914,0.051573,0.051521
0,0.066994,0.047429,0.032675,0.041651
0,0.026091,0.048441,0.022103,0.057907
0,0.012174,0.011525,0.14935,0.072385
0,0.060747,0.0071752,0.058887,0.069262
0,0.052462,0.018069,0.044647,0.018026
0,0.034079,0.070232,0.049802,0.048976
0,0.0069262,0.091956,9.4189e-05,0.069058
0,0.00349,0.015141,0.050508,0.0076529
0,0.0047306,0.067125,0.07002,0.0065694
0,0.026727,0.0035203,0.040834,0.075196
0,0.02186,0.030252,0.052816,0.040421
0,0.028467,0.0044513,0.054426,0.045232
0,0.078241,0.30808,0.050775,0.085229
0,0.025828,0.021092,0.050179,0.040452
1,0.14279,0.22379,0.77883,0.70407
1,0.16042,0.45327,0.15152,0.67781
0,0.059198,0.0083858,0.058429,0.048554
0,4.1776e-05,0.0048925,0.066057,0.047288
0,0.34988,0.017408,0.1068,0.0084484
0,0.061434,0.16772,0.03446,0.082935
0,0.033839,0.12886,0.051286,0.0088476
0,0.0084685,0.071401,0.041059,0.052488
0,0.011398,0.075365,0.29086,0.061991
1,0.97177,0.99534,0.54374,0.14464
0,0.00067166,0.0045868,0.03776,0.066254
0,0.019564,0.023686,0.050211,0.057386
0,0.030592,0.011432,0.055441,0.049585
1,0.93864,0.96761,0.33726,0.15907
0,0.065834,0.12821,0.059813,0.041661
0,0.015157,0.011978,0.046698,0.037915
0,0.0041796,0.036354,0.066713,0.029579
0,0.025457,0.008787,0.061288,0.063425
0,0.022195,0.022775,0.082099,0.072385
0,0.0061008,0.03128,0.049242,0.050651
0,0.67287,0.094483,0.049209,0.043591
0,0.0003992,0.71329,0.018846,0.066838
0,0.00023347,0.0086645,0.008992,0.036016
0,0.035105,0.033766,0.051335,0.031848
0,0.035013,0.10215,0.026454,0.088125
0,0.11147,0.033927,0.04585,0.031415
0,0.0082564,0.0063278,0.037228,0.132
0,0.0035023,0.015294,0.05309,0.063594
0,0.0059807,0.14851,0.078464,0.028678
0,0.013077,0.011734,0.054729,0.042142
0,0.032454,0.43784,0.04592,0.041709
0,0.033161,0.12695,0.008948,0.035635
0,0.004035,0.076668,0.049064,0.21036
0,0.040885,0.010678,0.04485,0.072385
0,0.060747,0.029542,0.041895,0.14704
0,0.40116,0.03167,0.053875,0.029993
0,0.035107,0.0065664,0.053936,0.035486
0,0.023686,0.0066201,0.046973,0.049379
0,0.015456,0.022535,0.056806,0.068436
0,0.060747,0.19011,0.052586,0.047616
0,0.02826,0.0032917,0.028838,0.05896
0,0.025274,0.015695,0.055179,0.95725
0,0.0044148,0.0027902,0.050426,0.02033
0,0.056695,0.0065171,0.054791,0.037957
0,0.014615,0.15853,0.059167,0.11511
0,0.027537,0.020051,0.019289,0.017845
0,0.23994,0.10847,0.056036,0.054792
0,0.056417,0.0086617,0.064548,0.060378
0,0.03629,0.090305,0.050605,0.073942
0,0.086448,0.021417,0.077138,0.018956
0,0.0035601,0.074081,0.026326,0.0047103
0,0.043446,0.10335,0.058269,0.005634
0,0.038013,0.2751,0.056451,0.055157
0,0.029635,0.01383,9.6328e-05,0.0069848
0,0.034246,0.02397,0.052015,0.034964
0,0.066697,0.0094047,0.037411,0.014262
0,0.01721,0.0018743,0.044113,0.042481
0,0.034468,0.00446,0.032788,0.10356
0,0.010014,0.0061272,0.046982,0.01835
0,0.088408,0.0063143,0.064256,0.025123
0,0.050779,0.004416,0.045446,0.047677
1,0.36733,0.38652,0.99956,0.14063
0,0.036008,0.064579,0.050776,0.037014
0,0.31731,0.0015634,0.034984,0.087889
0,0.046881,0.013209,0.048971,0.021964
0,0.037796,0.11075,0.033818,0.028488
0,0.12754,0.0046288,0.059983,0.055786
0,0.032845,0.0057715,0.049243,0.051323
0,0.025654,0.072496,0.045826,0.028114
0,0.034118,0.092674,0.047377,0.036911
0,0.060747,0.0040028,0.83727,0.017889
0,0.03433,0.043748,0.057834,0.046312
0,0.01152,0.053081,0.11448,0.021658
0,0.060747,0.0052714,0.058461,0.05946
0,0.26293,0.11771,0.058816,0.04021
0,0.052695,0.026314,0.0438,0.072385
0,0.025233,0.059196,0.04807,0.011283
0,0.056016,0.0084123,0.055256,0.034116
0,0.030323,0.12797,0.067436,0.065055
0,0.015275,0.0039659,0.057078,0.030195
0,0.015606,0.10935,0.031187,0.05014
0,0.025377,0.017348,0.022754,0.049178
0,0.0014033,0.023272,0.076846,0.035431
0,0.0024298,0.026083,0.056673,0.075475
0,0.0098018,0.131,0.027461,0.033372
0,0.0019363,0.012138,0.037146,0.056343
0,0.12326,0.024725,0.044942,0.043859
0,0.012733,0.010657,0.035949,0.049355
0,5.5472e-05,0.015123,0.031053,0.050319
0,0.031947,0.0098443,0.039344,0.075301
0,0.27567,0.0057692,0.026353,0.010063
0,0.026875,0.049666,0.032773,0.033554
1,0.28874,0.10184,0.57968,0.52507
0,0.011426,0.028589,0.033235,0.041055
0,0.042279,0.037663,0.01763,0.084993
1,0.94427,0.38135,0.232,0.42573
0,0.049488,0.083062,0.054822,0.020963
0,0.049622,0.024906,0.038261,0.049106
0,0.009523,0.0085583,0.0556,0.022848
0,0.041912,0.0064937,0.15571,0.046662
0,0.027186,0.014842,0.056122,0.025242
0,0.0055736,0.17115,0.03227,0.01901
1,0.010285,0.61663,0.13777,0.072385
0,0.01098,0.056809,0.045161,0.056564
0,0.05413,0.035904,0.046785,0.043056
0,0.026535,0.012948,0.066755,0.0564
0,0.19012,0.031822,0.039249,0.018515
1,0.81297,0.66655,0.97441,0.19995
0,0.010494,0.02458,0.016738,0.048428
0,0.039543,0.4386,0.055561,0.0085185
0,0.069437,0.0044252,0.045825,0.049454
1,0.78457,0.22275,0.11135,0.076024
0,0.060747,0.16017,0.044915,0.0042051
0,0.01983,0.14042,0.05777,0.074894
0,0.0027626,0.020568,0.075368,0.040713
0,0.0041844,0.02151,0.059932,0.048508
0,0.010175,0.0098385,0.060782,0.042021
0,0.022984,0.027696,0.047763,0.18436
0,0.024624,0.029215,0.053315,0.017696
0,0.0050976,0.42659,0.058467,0.048387
0,0.011841,0.015054,0.041213,0.072385
0,0.0106,0.039286,0.045914,0.042869
0,0.017096,0.018573,0.047082,0.081965
0,0.011848,0.020926,0.049337,0.034004
0,0.029521,0.019588,0.054419,0.12673
0,0.01182,0.010644,0.0525,0.028775
0,0.099765,0.20388,0.030746,0.61654
0,0.035628,0.020605,0.040345,0.01473
0,0.026356,0.011744,0.054285,0.077588
0,0.048249,0.13671,0.060589,0.050139
0,0.059436,0.012599,0.067481,0.034325
0,0.041777,0.004227,0.06094,0.034521
0,0.0058631,0.0037397,0.045326,0.044308
0,0.014638,0.0056551,0.056014,0.074871
0,0.00062224,0.0021413,0.059321,0.091632
0,0.038362,0.039915,0.064864,0.038803
0,0.060747,0.009673,0.066576,0.045393
0,0.044996,0.25478,0.043107,0.097329
1,0.29306,0.90535,0.10863,0.67493
0,0.28,0.091928,0.050696,0.13273
0,0.031029,0.015705,0.059371,0.069128
0,0.0081774,0.081665,0.0958,0.021121
0,0.0058518,0.0077279,0.12483,0.0018537
0,0.088258,0.019946,0.0451,0.025788
0,0.00010248,0.0052964,0.063437,0.054652
0,0.013398,0.0093898,0.13649,0.044675
0,0.023819,0.041529,0.050406,0.077591
0,0.0084121,0.026187,0.036911,0.072385
0,0.027784,0.028462,0.052332,0.045042
