Real,ADJ,CMC,CPL,VERB
0,0.0018941,0.0011765,0.0027144,0.0033313
0,0.001249,0.00014963,0.0032187,0.0015955
0,0.001191,0.00055746,0.0022877,0.0017332
0,0.0019983,0.00148,0.0026171,0.0015853
0,0.0018636,0.0078706,0.0028316,0.0036192
1,0.10809,0.99507,0.059192,0.052141
0,0.0017035,0.00050981,0.0029657,0.0063435
0,0.001129,0.00061389,0.0028301,0.0028142
0,0.0018258,0.0052477,0.0027082,0.0035562
0,0.001598,5.1693e-05,0.0026804,0.00072613
0,0.0022953,0.0011782,0.0026916,0.0022062
0,0.0019983,7.8438e-05,0.0024193,0.0048285
0,0.0023229,0.00074292,0.0029261,0.0024374
0,0.0017952,0.0020851,0.0027654,0.0031874
0,0.0018786,0.0086132,0.0028706,0.0019265
0,0.00048318,0.00082765,0.0028861,0.0035978
0,0.00046062,0.00020126,0.0025544,0.0020424
0,0.0018053,0.0016271,0.0029257,0.0018563
0,0.0017106,0.0010722,0.0029425,0.0020619
0,0.0016725,0.0011069,0.0028706,0.0029135
0,0.0014733,0.0018115,0.0028842,0.0037331
0,0.0020224,0.00020992,0.0027035,0.0023357
0,0.0005576,0.00010028,0.0026339,0.0018825
0,0.0016163,0.0003802,0.0029872,0.001681
0,0.0014213,0.0013785,0.0028821,0.0025037
0,0.0026855,0.011821,0.0027892,0.0028618
0,0.0021247,0.0001975,0.0024707,0.0018347
0,0.0019983,0.00028883,0.0030179,0.0024539
0,0.0014747,0.00027197,0.0029091,0.0019587
0,0.0016569,0.0051749,0.0030054,0.0035484
0,0.0019963,0.0013121,0.0027143,0.0029919
0,0.0031939,0.0067934,0.0031289,0.0037737
0,0.0016368,0.0011328,0.0029072,0.0018744
0,0.0016084,0.0019288,0.0028684,0.0021072
0,0.00077822,0.0026351,0.0030139,0.0039192
0,0.0013416,0.00099898,0.002553,0.00372
0,0.0018387,0.00011797,0.0029835,0.0036161
0,0.032168,0.00016044,0.0028813,0.0035475
0,0.0023966,0.0056931,0.0029531,0.0036456
0,0.0070791,0.00064099,0.0029067,0.0020681
0,0.0021116,0.0018273,0.0028823,0.0033754
0,0.0016271,0.0037354,0.0028143,0.0047887
0,0.0019181,0.00013005,0.0045275,0.0032864
0,0.0017009,0.0049541,0.0029547,0.0028519
0,0.0037511,0.018821,0.0024685,0.0030146
0,0.0017877,0.014425,0.0030495,0.00061016
0,0.0019922,0.00022959,0.0026875,0.00099309
0,0.0019825,0.0010578,0.0028959,0.0010932
0,0.003245,0.0048675,0.0027837,0.0026903
0,0.0033555,0.007269,0.0030179,0.0027357
0,0.0032696,0.00020165,0.0027024,0.0037717
0,0.0014063,9.3636e-05,0.0028376,0.0012588
0,0.0017875,0.0018173,0.0028826,0.0034698
0,0.0024472,0.00050433,0.0028025,0.0015431
0,0.0013321,0.0015118,0.0027702,0.00098116
0,0.0011267,3.4631e-05,0.002768,0.00064522
0,0.0037053,0.0023851,0.0028232,0.0037317
0,0.00057147,0.0010524,0.0029826,0.002772
0,0.0018638,0.0056827,0.0029646,0.0047579
0,0.0019474,0.010352,0.0029694,0.0037811
0,0.0017707,0.0001518,0.0028366,0.00029856
0,0.0014722,0.00078688,0.0027866,0.0030669
0,0.0011798,0.0018573,0.0028828,0.001393
0,0.0021881,0.0020111,0.0029987,0.0026744
0,0.0013759,0.00029794,0.0029341,0.0048711
0,0.0020787,0.00023542,0.002852,0.010915
0,0.0018162,0.0033941,0.002951,0.0042428
0,0.0017366,0.0054961,0.0029594,0.012442
0,0.0018231,0.0031092,0.0027507,0.0052932
0,0.0014069,0.0014847,0.0027426,0.0028077
0,0.001425,0.00071106,0.0031394,0.0028032
0,0.0017147,0.00023709,0.0027392,0.003641
0,0.0013683,0.00025462,0.0024772,0.0062883
0,0.0016526,0.0032919,0.0026602,0.0028606
0,0.0041833,0.00046302,0.0028277,0.0017145
0,0.0019983,0.0017905,0.0024124,0.0023153
0,0.0012494,0.0018846,0.0028083,0.0036346
0,0.0017022,0.00043885,0.0028653,0.0019577
0,0.0022023,0.0096332,0.0028221,0.0013686
0,0.001827,0.0018545,0.0027441,0.0020472
0,0.001716,0.003882,0.0029646,0.0023035
0,0.0014264,0.00048342,0.0030216,0.0034585
0,0.0013508,0.013411,0.0026544,0.0033862
0,0.0018398,0.0095467,0.0027748,0.0018868
0,0.00211,0.0050818,0.0031031,0.0019583
0,0.0012369,0.0035907,0.0027869,0.0027805
0,0.0016505,0.0023033,0.0027984,0.0024942
0,0.0018239,0.31447,0.0022289,0.0017838
0,0.0015415,0.0015917,0.0033626,0.0015299
0,0.0015558,0.0088166,0.0029249,0.0032479
0,0.0020707,0.0015269,0.0026304,0.0025423
0,0.0018414,0.0022014,0.0029031,0.00385
0,0.0017317,0.00018106,0.0029205,0.0034782
0,0.0012437,0.0041799,0.0029067,0.0024142
0,0.0017281,0.003285,0.0028993,0.0024223
0,0.0028117,0.012538,0.0028877,0.0018313
0,0.0019833,0.000318,0.0027875,0.0014771
0,0.0017142,0.0026227,0.002526,0.0031858
0,0.0019901,0.009519,0.0029383,0.0031172
0,0.0019265,0.0016438,0.002988,0.0035919
0,0.0016767,0.0019087,0.00297,0.0028559
0,0.0014078,8.3676e-05,0.0029211,0.0036223
0,0.0025764,0.0019212,0.0026325,0.0031791
0,0.0019323,0.010312,0.0022949,0.0030712
0,0.0034651,0.0017058,0.0026098,0.0015526
0,0.0018271,0.0029653,0.0026802,0.0031781
0,0.0020009,0.0051057,0.0030874,0.0025082
0,0.0019158,0.00043165,0.0029511,0.0018293
0,0.0018001,0.00020528,0.0028987,0.0022179
0,0.0010766,0.00085882,0.0029403,0.0013896
0,0.0015553,0.00046913,0.0028189,0.0017811
0,0.0018877,0.011557,0.0043343,0.0033593
0,0.0018853,0.0050879,0.0029498,0.0012719
0,0.0033735,0.0013658,0.0029306,0.002939
0,0.0012248,0.0055628,0.0029654,0.0030051
0,0.0013782,0.0034193,0.0027549,0.002885
0,0.0014858,0.0014181,0.0027715,0.002591
0,0.0040626,0.00059953,0.0029212,0.0013776
0,0.0015007,0.00037449,0.002971,0.0025288
0,0.00619,0.0013587,0.0030233,0.0036891
0,0.0016102,0.00084848,0.0026836,0.0012303
0,0.0017711,0.016137,0.0037799,0.0014919
0,0.0017864,0.0029118,0.0024354,0.0020961
0,0.0013924,9.8103e-05,0.0033989,0.002874
0,0.0017072,0.0011839,0.0028407,0.002269
0,0.0012293,0.00031987,0.0028421,0.002591
0,0.0019983,0.00059598,0.0026053,0.0012267
0,0.0017443,0.00025377,0.0026128,0.00053763
0,0.00041327,0.00047942,0.0028798,0.0014459
0,0.0010149,0.0001513,0.0029445,0.002582
0,0.0013173,0.00049848,0.0027776,0.00095708
0,0.001962,0.0027324,0.0029606,0.0023777
0,0.0013396,0.00034074,0.0026933,0.0006175
0,0.0017692,0.00019848,0.0029071,0.0026552
0,0.0015006,0.0020782,0.0029121,0.0012945
0,0.36612,0.0036817,0.0029743,0.0030015
0,0.001423,0.010007,0.0029625,0.001417
0,0.00095358,0.00019189,0.0020609,0.0022804
0,0.00097,0.00016719,0.0029542,0.0037279
0,0.001888,0.0080149,0.0027192,0.0032987
0,0.0017286,0.00026063,0.0030476,0.0032195
0,0.0022829,0.00074304,0.0027372,0.0029463
0,0.0015361,0.00048812,0.0030562,0.0011962
0,0.0019954,0.0004404,0.0027382,0.0029844
0,0.0015468,0.0016707,0.0029758,0.0023763
0,0.001224,0.00053828,0.0028127,0.0031648
0,0.0054364,0.0012161,0.0028522,0.0018953
0,0.0019692,0.0047023,0.0028071,0.0011377
0,0.001715,0.0054809,0.0030519,0.0030292
0,0.00074858,2.6574e-05,0.003002,0.0026778
0,0.0037501,0.0010158,0.0029784,0.0024107
0,0.0016855,0.00025222,0.0029012,0.0020664
0,0.0019057,0.00076357,0.002885,0.0019265
0,0.0052526,0.00042751,0.0029786,0.0032784
0,0.0015055,0.00029764,0.0029559,0.0027505
0,0.0019328,2.9807e-05,0.0029863,0.0026939
0,0.0027602,0.00019158,0.0030405,0.003065
0,0.001596,0.000169,0.0029645,0.0022006
0,0.0020088,0.0079786,0.0026448,0.0030468
0,0.0016771,0.0015332,0.0023088,0.00081302
0,0.0010351,0.0031899,0.0027726,0.0025221
0,0.0019983,0.0010867,0.0025668,0.0022741
0,0.0014404,0.00033449,0.0030393,0.0026553
0,0.0017825,0.0023883,0.0028092,0.0037882
0,0.0023136,0.0049325,0.0029001,0.0026664
0,0.0011704,0.00049046,0.0029444,0.001402
0,0.0018918,0.0030946,0.0028514,0.0018073
0,0.0019983,0.00054528,0.0029523,0.001728
0,0.0017869,0.00071781,0.0028096,0.002866
0,0.00050576,0.00017731,0.00286,0.0015987
0,0.0020272,6.8847e-05,0.002614,0.0016957
0,0.0013597,0.00022262,0.002962,0.00079022
0,0.0016411,0.00040516,0.0028123,0.0032525
0,0.0018146,0.00064627,0.002891,0.0022586
0,0.00040734,0.00057999,0.0025005,0.0031385
0,0.0011415,0.0014903,0.0029548,0.001554
0,0.00088546,0.0011823,0.0029045,0.0023498
0,0.0019983,0.00020308,0.0028576,0.003675
0,0.0010996,0.00068991,0.0029477,0.0029738
0,0.0018741,0.00015362,0.0029,0.0010436
0,0.0017867,0.0038977,0.0027807,0.0037737
0,0.0016326,0.00059552,0.0033241,0.0010515
0,0.0017547,0.0016566,0.0028268,0.002473
0,0.001532,0.00094107,0.0028254,0.0035184
0,0.0014275,0.0010577,0.0026598,0.0022436
0,0.0010436,0.00029209,0.0028562,0.0039061
0,0.0020466,0.0043597,0.0027025,0.0032739
0,0.0015758,0.0029664,0.0029613,0.0019875
0,0.0015564,0.0066348,0.0028518,0.0031724
0,0.001658,0.00080378,0.0028562,0.0030696
0,0.0017421,0.0035582,0.0029865,0.003775
0,0.00084724,0.00026217,0.0029699,0.0018896
0,0.00179,0.0013982,0.0028368,0.0024876
0,0.0019557,0.00027552,0.0027457,0.002128
0,0.0019983,0.00060083,0.002843,0.0041017
0,0.001678,3.1321e-05,0.0027647,0.0036137
0,0.0018551,0.0030922,0.0029341,0.0024183
0,0.0017721,0.00092286,0.0028614,0.0017892
0,0.0018364,0.0037069,0.0027786,0.0017704
0,0.0024115,0.0017557,0.002811,0.0020899
0,0.001487,0.0014277,0.0026996,0.0024944
0,0.0010673,0.0024437,0.0027578,0.0021009
0,0.0018141,0.0017645,0.0029664,0.0015967
0,0.0020727,0.0024907,0.0029615,0.0024862
0,0.001152,0.0039088,0.0027829,0.0017739
0,0.0012231,0.00023958,0.0026271,0.058764
0,0.001619,0.0084225,0.002948,0.0025681
0,0.0024316,0.00081799,0.0032738,0.0020945
0,0.00090403,0.0036718,0.0026846,0.0034555
0,0.0014466,0.0019553,0.0025553,0.0030396
0,0.0018373,0.00092195,0.0031752,0.0010099
0,0.00091022,0.001618,0.0027502,0.002017
0,0.0019983,0.00056804,0.0029739,0.0015101
0,0.0031106,0.0051929,0.0028861,0.0026718
0,0.0012249,4.0037e-05,0.0025222,0.0037737
0,0.0017298,0.0041953,0.0029123,0.0010148
0,0.001568,0.0014344,0.0029649,0.0027757
0,0.0016777,0.00053029,0.0030793,0.0029614
0,0.0016845,0.0015792,0.0027214,0.0037737
0,0.0015925,0.00078301,0.0029424,0.0032051
0,0.0017954,0.0015699,0.002926,0.0019977
0,0.0019448,6.8042e-05,0.0031677,0.0025952
0,0.000477,4.4774e-05,0.0029557,0.0029479
0,0.00053239,0.0030744,0.0028674,0.0018523
0,0.001004,0.00041774,0.0029665,0.0031787
0,0.0024245,0.00014266,0.0029707,0.0031575
0,0.0016677,0.00049217,0.0028248,0.0037748
0,0.001468,0.00024684,0.0029742,0.0017573
0,0.0013818,0.00040756,0.0028078,0.0015758
0,0.0022136,0.0016713,0.0026584,0.0029432
0,0.0030441,0.0025147,0.0029384,0.0032428
0,0.0015429,0.001774,0.0028877,0.0014946
0,0.00091203,2.9908e-05,0.0021028,0.0030613
0,0.0014683,0.00065715,0.0030073,0.0023239
0,0.0016568,0.00022542,0.0028889,0.0034089
0,0.0016991,0.0025663,0.0029021,0.0032329
0,0.0022073,0.00046616,0.0027797,0.0012932
0,0.0019904,9.407e-05,0.0028327,0.0023567
0,0.0054906,0.0024247,0.0029502,0.00051122
0,0.0017862,0.00014813,0.0027439,0.0017915
0,0.001441,0.0006288,0.0030114,0.0032903
0,0.0025717,0.011098,0.0028398,0.0037345
0,0.0022159,0.0032429,0.0026918,0.0035287
0,0.0039232,0.0043399,0.0029288,0.0035823
0,0.0044391,0.00020054,0.0028484,0.0011271
0,0.0014286,0.00032529,0.0029741,0.00074371
0,0.0017076,0.00047834,0.0028762,0.0040134
0,0.0016506,0.0019409,0.0028739,0.0042362
0,0.0034157,0.0015003,0.0026915,0.0025312
0,0.0019983,0.00010199,0.0028774,0.0024643
0,0.0013268,0.0010652,0.0027627,0.0017358
0,0.0062888,0.0025836,0.0028804,0.0022099
0,0.0013412,0.0020535,0.0029336,0.0015957
0,0.0016807,0.001413,0.0027726,0.0017142
0,0.0015217,0.0020435,0.002814,0.0036161
0,0.0018059,4.3222e-05,0.0029122,0.0018368
0,0.0019155,0.0041819,0.0027261,0.0034875
0,0.0016257,0.013722,0.0027007,0.0024785
0,0.0029212,0.0002266,0.0028493,0.0024352
0,0.001431,0.00058374,0.0032285,0.00269
0,0.001817,0.0027599,0.0028391,0.0029202
0,0.0016866,0.00035663,0.0029042,0.0025822
0,0.0019866,0.00093715,0.0029603,0.0023578
0,0.0017068,0.011555,0.0026824,0.0029206
0,0.0013058,0.00019595,0.002705,0.0029264
0,0.0016219,0.00013457,0.0027807,0.0021761
0,0.0016499,0.00043299,0.0028045,0.0017226
0,0.0017949,0.00042407,0.0027461,0.0038496
0,0.001208,0.0010165,0.0027923,0.0024385
0,0.00096992,0.0014998,0.0030318,0.002589
0,0.0018789,0.00036468,0.0029736,0.0025001
0,0.0019983,0.001547,0.0029724,0.0036142
0,0.00076563,0.001828,0.0029571,0.001496
0,0.0017465,0.0023873,0.0028495,0.0032903
0,0.0015563,0.00082212,0.0027432,0.0027619
0,0.0015661,0.0063197,0.0028824,0.0037105
0,0.0011838,7.0979e-05,0.0027565,0.0036244
0,0.0013525,0.002059,0.0027844,0.00092665
0,0.0018199,0.0020397,0.0028006,0.0037737
0,0.0015977,0.0077473,0.0033926,0.0023878
0,0.0018479,0.0010784,0.0037937,0.0019065
0,0.0015996,0.0002506,0.002965,0.0038903
0,0.0019502,0.0025663,0.0028902,0.0015295
0,0.0012473,0.00023723,0.002788,0.0018882
0,0.0027298,0.0032626,0.0029301,0.0034072
0,0.0020508,0.00077009,0.0029962,0.0026098
0,0.0017926,0.0014692,0.0027099,0.0019527
0,0.0014588,4.3097e-05,0.0020054,0.0017337
0,0.0016012,0.0016719,0.0028981,0.00093072
0,0.0014756,0.0021927,0.0028869,0.0033906
0,0.002832,0.00083737,0.0029273,0.0031905
0,0.0022912,0.0090302,0.0028988,0.00092511
0,0.0041513,0.0048475,0.0028689,0.017325
0,0.0020101,0.02142,0.0030225,0.0011747
0,0.0012347,0.00080227,0.0027819,0.0019279
0,0.0014262,0.0014314,0.0027857,0.0022678
0,0.0018083,0.0023804,0.0029285,0.0018731
0,0.0014374,0.00027194,0.0026787,0.0044051
0,0.0010056,0.0053871,0.00292,0.0019116
0,0.0045592,0.00071793,0.0027466,0.0037737
0,0.0017684,0.00088257,0.0029356,0.0034664
0,0.0010949,0.00064729,0.0028722,0.0029235
0,0.0006581,0.0019629,0.0029885,0.0028211
0,0.0020252,9.6901e-05,0.0028575,0.0020418
0,0.001586,0.00054849,0.0028448,0.0011641
0,0.0016515,0.0003424,0.0029189,0.0035594
0,0.0020439,0.0079733,0.0028194,0.0029324
0,0.001942,0.00045916,0.0029476,0.0031693
0,0.0016293,0.0011828,0.0029596,0.0032652
0,0.0024628,0.0018062,0.0028192,0.0032804
0,0.0018819,9.089e-05,0.0031671,0.0012058
0,0.0017836,0.00094053,0.0028705,0.0025862
0,0.0010423,0.0003152,0.0026544,0.0052898
0,0.0031863,0.0034247,0.0029105,0.0016664
0,0.012392,0.0036795,0.0024082,0.0022888
0,0.0090255,0.0014751,0.0026947,0.0025489
0,0.0027505,0.00020023,0.0026447,0.0025156
0,0.0019301,7.8167e-05,0.0029259,0.00064834
0,0.0015854,0.0091451,0.0025607,0.0025916
0,0.0017833,0.0015048,0.0026715,0.0023375
0,0.001813,0.00022132,0.0028287,0.00084558
0,0.0034113,0.0022614,0.0027634,0.0034161
0,0.0015917,0.00018872,0.0027676,0.0035816
0,0.0022185,0.00019285,0.0027718,0.0027496
0,0.001859,0.0043026,0.003065,0.0026628
0,0.0028345,0.0017198,0.002803,0.0038715
0,0.0019375,0.010807,0.0027648,0.0012952
0,0.0017601,0.00037319,0.0029696,0.0029531
0,0.0021594,0.017529,0.0029497,0.0012903
0,0.0019651,0.0013485,0.0027076,0.0032035
0,0.00099001,0.00088919,0.0028422,0.0020461
0,0.0015062,9.8741e-05,0.0027883,0.0032883
0,0.0017149,0.0052535,0.0028442,0.0016015
0,0.0025224,0.0018055,0.0029614,0.0020911
0,0.0020486,0.0102,0.002928,0.0030631
0,0.0022664,0.0013672,0.0029313,0.0010295
0,0.0015086,0.00017721,0.0026916,0.0016799
0,0.0016808,0.00070941,0.0028541,0.0022379
0,0.0015585,0.00031924,0.0029876,0.0026099
0,0.0024753,0.0010099,0.0028781,0.0016006
0,0.0014987,0.0052911,0.0028663,0.0031486
0,0.0028676,0.010782,0.0029188,0.0032101
0,0.0016196,0.0027833,0.002696,0.0037947
0,0.0012892,0.0035992,0.0028614,0.0019952
0,0.0014463,0.0010674,0.002659,0.0024387
0,0.0020696,0.011125,0.0029149,0.0026344
0,0.00079327,7.0576e-05,0.0034249,0.0014879
0,0.0033028,0.0024808,0.0028722,0.002152
0,0.0007956,0.0034888,0.0025055,0.002992
0,0.00094125,0.0020685,0.0029942,0.0026931
0,0.0017821,0.0042578,0.0030234,0.0030588
0,0.15465,0.0019792,0.0027124,0.002079
0,0.0016818,0.0051211,0.002943,0.0024161
0,0.0017877,0.0027625,0.0028713,0.0028017
0,0.0022965,0.00076434,0.002796,0.00071374
0,0.0018812,0.00022827,0.002801,0.0028182
0,0.0019983,0.011303,0.0039091,0.0030369
0,0.0018882,0.0038687,0.0028639,0.0035417
0,0.0016462,0.00096584,0.0022047,0.0021788
0,0.0019487,0.0011729,0.0029218,0.0019383
0,0.0016858,0.0028002,0.0026801,0.0026018
0,0.0039571,0.00042713,0.0027548,0.0034238
0,0.0018378,0.0023555,0.0028961,0.0027073
0,0.0017083,0.0029693,0.0028614,0.0018115
0,0.0016635,0.0059741,0.0028721,0.0014496
0,0.0010995,0.0012721,0.0029871,0.0031663
0,0.0010778,0.00019947,0.0028939,0.0035078
0,0.0016898,0.00018054,0.0029472,0.0033879
0,0.0016571,2.8166e-05,0.0027392,0.0019161
0,0.0027891,0.0020661,0.0028276,0.0023642
0,0.0043399,0.00046144,0.0030671,0.0031938
0,0.0017324,0.0058886,0.0027344,0.0017639
0,0.0015667,0.0034023,0.0029564,0.0031089
0,0.0016126,0.0076935,0.002986,0.0021829
0,0.0020373,0.01256,0.0029907,0.0020996
1,0.0079006,0.99327,0.0041819,0.096923
0,0.0019983,6.5622e-05,0.0029596,0.0024463
0,0.00090885,0.00077263,0.0029601,0.0013783
0,0.00096674,0.00024258,0.0029536,0.0018957
0,0.0021078,0.0019757,0.0028665,0.0025619
0,0.0030885,0.0011609,0.0029582,0.0031848
0,0.0040604,0.001044,0.0029385,0.0030822
0,0.0016598,0.00036604,0.002894,0.0018169
0,0.0017986,0.0010662,0.0029174,0.0021936
0,0.0019983,0.00014091,0.002756,0.0023694
0,0.002216,0.0014473,0.0028673,0.0020178
0,0.0021559,0.003706,0.0028315,0.0023541
0,0.0020153,0.00048499,0.0028584,0.0032073
0,0.0014659,0.00065577,0.0029618,0.0023376
0,0.0029679,0.0033153,0.0027425,0.0021646
0,0.0022326,0.0032613,0.0029164,0.0031683
0,0.0019529,0.0022677,0.0029328,0.0035465
0,0.0015827,0.0047052,0.0026355,0.0029425
0,0.0019972,0.010175,0.0030505,0.0041612
0,0.0013848,0.0012345,0.0027885,0.0018006
0,0.013901,0.0017146,0.0029909,0.0033513
0,0.00146,0.0054309,0.0040778,0.0017698
0,0.0013021,0.0097048,0.0026186,0.0044587
0,0.0017985,0.0020111,0.0029104,0.0017775
0,0.001275,4.1303e-05,0.0030503,0.0020669
0,0.0025212,0.0018449,0.0028963,0.002885
0,0.0013498,0.0021931,0.0028377,0.0016165
0,0.0022376,0.00063911,0.0027622,0.0036641
0,0.0019581,0.00036781,0.0025492,0.0028059
0,0.0028108,0.00083961,0.0028549,0.0010062
0,0.0013862,0.00072718,0.0029219,0.004252
0,0.0017953,0.0014039,0.003017,0.0024957
0,0.0021652,0.001015,0.0030819,0.0027686
0,0.0013047,0.0017828,0.0029113,0.0020897
0,0.0019028,0.0014723,0.0030438,0.0037737
0,0.0018222,0.0001124,0.0030283,0.0033384
0,0.0011951,0.00019325,0.0029417,0.0029921
0,0.0022134,0.00015692,0.0029739,0.0028331
0,0.0020448,0.028168,0.0027781,0.0029881
0,0.0008948,0.00048457,0.0027347,0.0019538
0,0.0018199,0.00014289,0.0026578,0.0019181
0,0.0016151,0.0024996,0.0028935,0.0027157
0,0.0025622,0.001813,0.0029423,0.003489
0,0.00044253,0.0012232,0.0027686,0.0031826
0,0.0015789,0.0028036,0.002885,0.0031513
0,0.0018335,0.010985,0.003251,0.0016213
0,0.00162,0.00034004,0.0025178,0.0025951
0,0.001556,0.0017672,0.0028462,0.0013052
0,0.0016633,0.0056609,0.0029068,0.0029031
0,0.0011241,0.0039622,0.0029361,0.0028237
0,0.0020062,0.0016807,0.0028552,0.0012323
0,0.00078072,0.00089736,0.0027718,0.0027718
0,0.0018502,0.0033431,0.0029587,0.0037531
0,0.0015148,0.00080079,0.0029429,0.0027315
0,0.0019983,0.00018008,0.0029656,0.0017675
0,0.0019983,0.00092233,0.0029501,0.003179
0,0.0021553,0.00089955,0.0028596,0.0019854
0,0.0024738,0.00085523,0.0029783,0.001239
0,0.0016017,0.00094454,0.0029356,0.0036493
0,0.0025815,0.0028199,0.0027238,0.0022293
0,0.0015816,0.0010034,0.0029919,0.0028119
0,0.0015244,0.0018271,0.0027866,0.0031668
0,0.0015024,0.0010373,0.0031671,0.0028136
0,0.0019983,0.0025312,0.0029107,0.007335
0,0.0013559,0.00021246,0.0025788,0.0036071
0,0.0016242,0.00015023,0.0027884,0.00292
0,0.0014963,0.007938,0.0028662,0.0038162
0,0.0019886,0.0079831,0.0028109,0.0015337
0,0.0017044,0.019026,0.0028046,0.0023673
0,0.002503,0.00033136,0.0028493,0.0018832
0,0.001353,0.00048821,0.0028601,0.0033921
0,0.0019269,0.0012757,0.0029418,0.002931
0,0.0018562,0.0024267,0.0032188,0.0021852
0,0.0015599,0.0028455,0.0027535,0.0027121
0,0.0011752,0.00029409,0.0027085,0.00095005
0,0.0019182,0.0058486,0.002769,0.0019858
0,0.0017948,0.00063918,0.002986,0.0017526
0,0.00259,0.0076281,0.0024929,0.0030498
0,0.0020713,0.013158,0.0027348,0.0027043
0,0.001494,0.0010428,0.0029522,0.0035533
0,0.00075622,0.00043706,0.0029231,0.0027662
0,0.0016354,0.0018966,0.0028303,0.0030841
0,0.0039589,0.00015484,0.0027389,0.0023421
0,0.0018952,0.00055541,0.0029498,0.002148
0,0.0025578,0.0082239,0.0027331,0.0025903
0,0.0019972,0.0001654,0.0027839,0.0034645
0,0.0013223,0.00014759,0.0030579,0.0020943
0,0.0019402,0.00072957,0.0027915,0.00406
0,0.0016851,0.00074471,0.0029184,0.0028511
0,0.0018772,0.0001238,0.0029356,0.0040165
0,0.0016799,0.00051316,0.0022893,0.0015876
0,0.0020971,0.00276,0.0029216,0.0037934
0,0.0018168,0.0014604,0.0028943,0.0056212
0,0.0019386,0.00078224,0.0029508,0.0037244
0,0.0021738,0.0059408,0.0029653,0.0027685
0,0.0019708,0.0015434,0.0029706,0.0026575
0,0.0016849,0.0046624,0.0028503,0.0034082
0,0.0010978,0.00033611,0.0029668,0.0033284
0,0.0012607,0.00032274,0.0029331,0.0029154
0,0.0020026,0.0018189,0.0027764,0.0030104
0,0.0019983,0.026985,0.0027189,0.0025151
0,0.0010401,0.00031456,0.0028987,0.001809
0,0.0015247,0.0019865,0.003207,0.0016688
0,0.001962,0.00014157,0.0029174,0.0012081
0,0.0018191,0.016515,0.0029118,0.001772
0,0.0013633,0.00033219,0.00291,0.0014128
0,0.0032182,0.00028211,0.002686,0.0028844
0,0.0014741,0.0011101,0.0029091,0.0031504
0,0.002023,0.00025097,0.0028331,0.0029729
0,0.0013046,0.0012892,0.0027013,0.0028291
0,0.001822,0.0013144,0.0028984,0.0012873
0,0.0015577,6.0211e-05,0.0025919,0.00306
0,0.0017762,0.00025179,0.0029134,0.0036476
0,0.0019983,0.0019871,0.0029066,0.0029854
0,0.0016027,0.00034437,0.0020039,0.0013955
0,0.001674,0.00033623,0.0031424,0.0033837
0,0.0018107,0.00036459,0.0029628,0.0018411
0,0.0016729,0.0037354,0.003425,0.0024312
0,0.0039861,0.00096606,0.0029608,0.0014661
0,0.0017776,0.00013166,0.0027005,0.0018651
0,0.0019983,0.0057708,0.0027896,0.031959
0,0.00075946,0.00027365,0.0025973,0.0036706
0,0.0033443,0.0018003,0.0029326,0.0030431
0,0.0016999,0.0035948,0.0029915,0.0020068
0,0.0017339,0.00026307,0.0032321,0.0029351
0,0.0011209,6.026e-05,0.0026765,0.0027911
0,0.0031808,0.00037257,0.0028275,0.0010291
0,0.0016166,0.0006346,0.0030869,0.0025847
0,0.0019441,0.003216,0.0029468,0.0017084
0,0.0014782,0.00031772,0.0029053,0.00058018
0,0.0019625,0.00027558,0.0028567,0.0032328
0,0.00092638,0.00022383,0.0028003,0.0034312
0,0.0016723,0.00015547,0.0030233,0.00032523
0,0.0002088,9.6431e-05,0.0025582,0.0029379
0,0.0016165,0.0053689,0.0029637,0.0028169
0,0.0021841,0.0026789,0.0028901,0.0029214
0,0.0017523,0.00050967,0.0029313,0.003194
0,0.0022989,0.00066287,0.0027147,0.0079307
0,0.0018536,0.0036563,0.0029077,0.0012067
0,0.0022997,0.00046603,0.0026196,0.0014116
0,0.0010237,0.00028465,0.0027586,0.0020712
0,0.0019648,0.00012522,0.0030391,0.0027584
0,0.001956,0.00037298,0.002985,0.0031127
0,0.0019983,0.0002907,0.0029424,0.0030014
0,0.0012813,0.00028972,0.0027473,0.0029338
0,0.0014796,0.00015999,0.002774,0.0022287
0,0.0015881,0.0019078,0.0030063,0.0029205
0,0.0019983,0.00050857,0.0028794,0.0028657
0,0.00074309,0.0058845,0.0027439,0.0036315
0,0.0018846,0.0023677,0.0027698,0.0028157
0,0.002087,0.0013149,0.0028684,0.0030581
0,0.00088414,0.0011516,0.0031284,0.0024227
0,0.0019983,0.00020998,0.002907,0.00062321
0,0.0010727,0.00080543,0.0027306,0.0026803
0,0.0019974,0.00047415,0.0026416,0.0024326
0,0.0015057,0.00040824,0.0032626,0.0031583
0,0.0016806,0.00016157,0.0029568,0.0026836
0,0.0017204,0.0030182,0.0029193,0.0028459
0,0.0019791,0.00047648,0.0025843,0.001579
0,0.0017029,0.00040606,0.0027565,0.0012294
0,0.0011618,4.1639e-05,0.0027006,0.0015827
0,0.0018496,0.0072304,0.0027686,0.0032144
0,0.0019983,0.0064058,0.0029461,0.0013024
0,0.00082977,0.00021084,0.0028835,0.0015562
0,0.00040999,0.0006222,0.0028915,0.0024904
0,0.0018644,0.0012843,0.0029523,0.0033366
0,0.0014027,0.0034402,0.0030733,0.0013493
0,0.0019983,0.0090786,0.0030905,0.0026912
