Real,ADJ,CMC,CPL,VERB
0,0.0066104,0.036939,0.0066131,0.0056131
0,0.0050747,0.016333,0.0061332,0.0050744
0,0.0051759,0.01107,0.006501,0.0036153
0,0.0052784,0.018076,0.0070801,0.0038511
0,0.0033034,0.016341,0.0066581,0.0058501
0,0.0037559,0.0095146,0.005952,0.0050755
0,0.0026193,0.0084342,0.0060539,0.0051641
0,0.0045007,0.035745,0.0062516,0.0076126
0,0.0042807,0.040375,0.0062998,0.0082217
0,0.0031772,0.0062095,0.006593,0.0054283
0,0.0051808,0.011303,0.0064441,0.0044326
0,0.0041855,0.02319,0.0059309,0.0079565
0,0.0029562,0.0099942,0.0061502,0.0051551
0,0.0038184,0.0059713,0.006501,0.0064198
0,0.0059276,0.021143,0.0061302,0.0040649
0,0.00569,0.015078,0.0063264,0.0047277
0,0.0026558,0.014208,0.0059197,0.004087
0,0.0043559,0.018673,0.006605,0.0036314
0,0.0094304,0.013476,0.0062183,0.0090099
0,0.0050971,0.0060907,0.0067789,0.0029836
0,0.0046557,0.016057,0.0064323,0.0027879
0,0.002878,0.0082174,0.0053995,0.0046669
0,0.0097005,0.055251,0.0061943,0.0072207
0,0.0045672,0.020958,0.0063967,0.0019088
0,0.005578,0.11149,0.0063245,0.0075348
0,0.0034374,0.017725,0.0048565,0.0054459
0,0.0042134,0.015863,0.006286,0.0071105
0,0.0044315,0.060354,0.0079971,0.0073143
0,0.014247,0.061909,0.0056936,0.0055105
0,0.010596,0.04465,0.0065633,0.0034228
0,0.0051808,0.031591,0.0063604,0.004388
0,0.004442,0.055444,0.0055026,0.0058046
0,0.0052706,0.035896,0.0064679,0.0034723
0,0.0040971,0.0088011,0.0063115,0.0044137
0,0.0062231,0.0069812,0.0063968,0.0055466
0,0.0040227,0.10765,0.0059494,0.0084058
0,0.0032368,0.027367,0.0063128,0.0044962
0,0.0039339,0.042917,0.0053178,0.0050994
0,0.0051064,0.064138,0.0044166,0.0058259
0,0.0065993,0.013529,0.006014,0.0050601
0,0.0051808,0.026455,0.0063083,0.0055045
0,0.0027772,0.035668,0.0067119,0.0057945
0,0.0032062,0.1101,0.0063143,0.0042141
0,0.0055195,0.027757,0.006498,0.0056128
0,0.0056098,0.02814,0.0064796,0.0015433
0,0.0038886,0.0064423,0.0066331,0.0062862
0,0.0049989,0.012146,0.0060851,0.011285
0,0.0032754,0.0087136,0.0061127,0.0024258
0,0.0035815,0.018187,0.0063475,0.0071427
0,0.0031288,0.012512,0.0066126,0.0039388
0,0.002049,0.029449,0.0059992,0.0056898
0,0.0051808,0.016759,0.0051837,0.0043011
0,0.0036621,0.0078813,0.0054495,0.0087051
0,0.0043528,0.019178,0.0060592,0.0034677
0,0.0052613,0.016554,0.0057915,0.0058431
0,0.0039329,0.023564,0.0066255,0.0057394
0,0.0041238,0.0097772,0.0063095,0.005682
0,0.0048689,0.015655,0.0068802,0.0061709
0,0.0024835,0.019072,0.0060499,0.0052916
0,0.003768,0.010578,0.0063892,0.0047089
0,0.0050614,0.0072397,0.0063351,0.0045345
0,0.0018533,0.010434,0.0064895,0.0043129
0,0.0035644,0.014825,0.006426,0.0078927
0,0.0041543,0.0091933,0.0060785,0.0057168
0,0.0031741,0.017248,0.0059831,0.0031171
0,0.0040703,0.0070105,0.0061976,0.005386
0,0.0046225,0.013853,0.0060261,0.0021854
0,0.0051808,0.022518,0.0062923,0.0059355
0,0.0055421,0.031551,0.0062275,0.0098558
0,0.0043104,0.053611,0.0064281,0.0068157
0,0.0037626,0.01595,0.0058406,0.0050694
0,0.0041395,0.056265,0.0060483,0.0040254
0,0.0028054,0.040805,0.0062167,0.0061709
0,0.0023807,0.0036402,0.0064606,0.0085997
0,0.019366,0.015348,0.0065077,0.0059277
0,0.0051808,0.0083347,0.0064765,0.0071636
0,0.0025616,0.020428,0.0064427,0.0022985
0,0.0072264,0.18151,0.0061709,0.0067519
0,0.002899,0.0065589,0.0065557,0.0055578
0,0.0053864,0.039683,0.0057272,0.0056476
0,0.0051808,0.0081717,0.0061908,0.0062194
0,0.0036635,0.010256,0.0059004,0.0060824
0,0.0030889,0.017945,0.0061872,0.0058722
0,0.0031526,0.021068,0.0060548,0.0063835
0,0.0063442,0.010548,0.0063719,0.0077896
0,0.014285,0.038888,0.006192,0.011141
0,0.0040222,0.055404,0.0059961,0.0093356
0,0.0030257,0.010628,0.0036751,0.0077669
0,0.010464,0.013348,0.0062047,0.0048741
0,0.0047967,0.0046721,0.0063905,0.0056481
0,0.0045027,0.0053609,0.0063335,0.0051885
0,0.0051808,0.011493,0.0059206,0.0054063
0,0.0054316,0.014674,0.0069276,0.0057168
0,0.003053,0.01302,0.0065357,0.0042253
0,0.0038589,0.0071364,0.0059638,0.0036179
0,0.0050692,0.013507,0.0064514,0.0065419
0,0.0034561,0.046061,0.0061194,0.0063306
0,0.0051736,0.033399,0.0062102,0.0043728
0,0.0051808,0.017274,0.0064599,0.005092
0,0.0051808,0.013524,0.0062706,0.0079882
0,0.0049006,0.024897,0.0063629,0.0063992
0,0.0039201,0.033553,0.0057278,0.004172
0,0.0045116,0.015576,0.0064551,0.0063315
0,0.0057734,0.0071646,0.0067199,0.0062084
0,0.0035472,0.023518,0.0063972,0.0046229
0,0.0027397,0.011798,0.0067409,0.0046951
0,0.0055418,0.0047833,0.0064081,0.007124
0,0.006279,0.01305,0.0065049,0.0044346
0,0.004709,0.0084302,0.0058256,0.0051643
0,0.00075322,0.017763,0.0049921,0.0085501
0,0.017761,0.028775,0.0066498,0.0039581
0,0.0043599,0.0091254,0.0058979,0.00516
0,0.0037561,0.017587,0.0060681,0.0058069
0,0.0061098,0.019129,0.0018001,0.0061891
0,0.005154,0.038923,0.0034359,0.006117
0,0.0073514,0.1348,0.0063368,0.0050326
0,0.003624,0.0095158,0.0071166,0.0048844
0,0.0041032,0.01436,0.0060592,0.0065511
0,0.0043807,0.063701,0.0063034,0.0044326
0,0.0038086,0.012582,0.0013518,0.0057024
0,0.0048602,0.030088,0.0068892,0.005167
0,0.0080144,0.015856,0.012715,0.0057783
0,0.0049623,0.024351,0.0065082,0.0062254
0,0.004454,0.013514,0.0060845,0.0074172
0,0.0044325,0.032974,0.0055969,0.0067173
0,0.0018573,0.097551,0.0066611,0.005492
0,0.010362,0.031188,0.0062373,0.0050902
0,0.0025664,0.030723,0.0060564,0.023467
0,0.0054476,0.020337,0.0065113,0.0056228
0,0.0030114,0.026385,0.0064351,0.004907
0,0.0026827,0.012428,0.006362,0.0056804
0,0.0046437,0.0089709,0.0064219,0.0047236
0,0.0044697,0.014309,0.0059171,0.0048442
0,0.004179,0.010474,0.0048872,0.0050687
0,0.0020674,0.01727,0.006042,0.0044262
0,0.0051808,0.12452,0.0028896,0.0043008
0,0.0024239,0.023547,0.006294,0.011476
0,0.0033997,0.026036,0.0056614,0.0063546
0,0.0022674,0.0068586,0.0059277,0.0060744
0,0.0047487,0.0072941,0.0060139,0.0038996
0,0.0043255,0.012388,0.0064947,0.0048349
0,0.003077,0.012493,0.008059,0.005658
0,0.0023243,0.012641,0.0065761,0.0058274
0,0.0028411,0.047131,0.006366,0.0053513
1,0.020671,0.071535,0.0074916,0.022422
0,0.0029527,0.026426,0.012658,0.0056116
0,0.0051808,0.018832,0.0065802,0.0065708
0,0.0039181,0.012889,0.0060868,0.0057829
0,0.0043079,0.035586,0.0059422,0.0045241
0,0.0027647,0.018536,0.0062211,0.0056503
0,0.0017803,0.013093,0.0058758,0.0050242
0,0.013423,0.03229,0.0059817,0.0057814
0,0.0041725,0.0044647,0.0064545,0.0065426
0,0.0048022,0.014761,0.0052979,0.0052885
0,0.0050147,0.014821,0.0063831,0.0061709
0,0.0051007,0.0055854,0.0056757,0.0048106
0,0.0043188,0.01634,0.0062876,0.0061635
0,0.0034237,0.011517,0.0062514,0.0037068
0,0.0039639,0.028827,0.0061454,0.010248
0,0.0041841,0.024754,0.0064273,0.0058779
0,0.011031,0.031764,0.002471,0.0045338
0,0.0034081,0.014467,0.006357,0.0043077
0,0.0069275,0.023722,0.0058641,0.0054065
0,0.0024388,0.043107,0.0073252,0.0066627
0,0.0052179,0.034666,0.0061864,0.0053031
0,0.0047413,0.0093368,0.0062924,0.005762
0,0.0054435,0.028909,0.0064047,0.013297
0,0.0051808,0.0038188,0.0066378,0.0053524
0,0.0065944,0.44973,0.0063003,0.0046045
0,0.003428,0.019961,0.0056936,0.0076859
0,0.0051808,0.021316,0.0062928,0.0065065
0,0.0035229,0.026539,0.0056801,0.0023617
0,0.0048114,0.021578,0.0026209,0.0066029
0,0.0022802,0.16256,0.0066739,0.0057225
0,0.0032847,0.012999,0.0062289,0.0076652
0,0.0044843,0.0053025,0.0062496,0.0049172
0,0.002514,0.019327,0.0044279,0.0037134
0,0.004598,0.0074064,0.0054566,0.0058086
0,0.0040391,0.011667,0.0057787,0.003955
0,0.0048035,0.0062992,0.0066579,0.005733
0,0.003288,0.052575,0.0064085,0.013628
0,0.0044759,0.048348,0.006001,0.004674
0,0.0034294,0.045311,0.0061602,0.0058325
0,0.002992,0.013321,0.0062332,0.0068954
0,0.0019119,0.012993,0.0063448,0.0061545
0,0.004417,0.021783,0.0058372,0.0056911
0,0.0043611,0.040924,0.0058851,0.0049263
0,0.0040547,0.028726,0.0058347,0.0048795
0,0.0041983,0.024609,0.0030654,0.0059276
0,0.0033771,0.016189,0.0069365,0.0067271
0,0.0046236,0.017331,0.0062039,0.0065549
0,0.0032453,0.014532,0.0064249,0.0061544
0,0.004161,0.017582,0.0096923,0.0049558
0,0.0024039,0.0050759,0.0061152,0.0051789
0,0.005098,0.1252,0.0055018,0.0048158
0,0.0032894,0.039855,0.0055185,0.0054868
0,0.0075409,0.0093971,0.0067497,0.0060826
0,0.0041409,0.018137,0.0063431,0.0053837
0,0.005059,0.0077261,0.006123,0.004274
0,0.0049949,0.01963,0.0066067,0.005092
