Real,ADJ,CMC,CPL,VERB
0,0.00059984,0.0085278,0.011555,0.0057129
0,0.0073283,0.03496,0.021118,0.012524
0,0.029012,0.02575,0.01928,0.01236
0,0.0057162,0.090976,0.022228,0.020817
0,0.020023,0.026911,0.016344,0.015161
0,0.0039833,0.0070313,0.021564,0.016956
0,0.0046878,0.010227,0.022578,0.043064
0,0.031378,0.086943,0.021742,0.0063683
0,0.029227,0.014359,0.020829,0.014864
0,0.002146,0.028167,0.0075552,0.015958
0,0.015541,0.013847,0.014289,0.050468
0,0.0079314,0.3746,0.019122,0.00082627
0,0.010255,0.087742,0.021172,0.015358
0,0.0051984,0.0032838,0.019932,0.039833
0,0.014873,0.083931,0.019149,0.013758
0,0.019647,0.042258,0.01258,0.015986
0,0.010789,0.02506,0.016693,0.0064954
0,0.01098,0.0036456,0.010522,0.029488
0,0.0098225,0.0080496,0.026206,0.020138
0,0.015055,0.1624,0.018449,0.025086
0,0.0059646,0.058483,0.019834,0.011025
0,0.016483,0.0035052,0.020877,0.0090508
0,0.47512,0.0099087,0.021044,0.01004
0,0.0040987,0.0039039,0.014221,0.023877
0,0.015463,0.021859,0.020088,0.019046
0,0.012979,0.023067,0.021416,0.01055
0,0.014822,0.017516,0.022653,0.013007
0,0.028174,0.02012,0.013127,0.0095644
0,0.17055,0.055208,0.015029,0.030086
0,0.030497,0.023269,0.02376,0.019434
0,0.0036934,0.0077684,0.012525,0.020427
0,0.0079525,0.016123,0.019805,0.058578
0,0.0081439,0.03591,0.021376,0.0066084
0,0.011754,0.14236,0.015245,0.007688
0,0.067299,0.0064903,0.026447,0.031388
0,0.011433,0.13671,0.018826,0.016041
0,0.0084013,0.010512,0.016536,0.021996
0,0.01608,0.021798,0.016434,0.038896
0,0.02088,0.029997,0.028401,0.024179
0,0.029012,0.11589,0.027022,0.0064566
0,0.029473,0.059714,0.018145,0.029698
0,0.011482,0.0058606,0.0086331,0.017704
0,0.015065,0.042837,0.017044,0.0069105
0,0.028534,0.015232,0.022039,0.0042454
0,0.029012,0.11264,0.019138,0.015089
0,0.017753,0.012317,0.011444,0.015029
0,0.00077601,0.018077,0.025876,0.013672
0,0.017535,0.014615,0.018616,0.016312
0,0.014583,0.027746,0.022244,0.0078001
0,0.0035315,0.014063,0.019196,0.0083023
0,0.007476,0.020502,0.021755,0.026555
0,0.00097846,0.020581,0.023172,0.044695
0,0.0066155,0.0085648,0.026121,0.011616
1,0.067575,0.22406,0.03588,0.25035
0,0.0058306,0.026172,0.015957,0.0066858
0,0.02362,0.055158,0.023043,0.010496
0,0.031034,0.034417,0.022396,0.011153
0,0.010521,0.053391,0.020525,0.013505
0,0.013494,0.01912,0.027022,0.042149
0,0.015218,0.027435,0.020514,0.031093
0,0.032817,0.39577,0.049076,0.015669
0,0.0039591,0.0090527,0.019038,0.0065418
0,0.00029223,0.023651,0.016827,0.005301
0,0.022196,0.025528,0.022991,0.0045213
0,0.13497,0.036086,0.041075,0.017131
0,0.0003562,0.10894,0.020821,0.017106
0,0.016357,0.009675,0.014987,0.0072331
0,0.0043512,0.032316,0.015727,0.10495
0,0.01604,0.012203,0.011764,0.016388
0,0.029012,0.098715,0.017252,0.086532
0,0.019988,0.071484,0.010625,0.0067662
0,0.0090518,0.0088432,0.020248,0.043064
0,0.021311,0.025757,0.015257,0.029411
0,0.0023431,0.25715,0.0070409,0.026547
0,0.016546,0.029883,0.023481,0.02741
0,0.0090017,0.065072,0.011933,0.019189
1,0.8767,0.048307,0.050489,0.025685
0,0.0063072,0.53743,0.022084,0.0042962
0,0.0061127,0.01289,0.020872,0.021059
0,0.016106,0.0060109,0.0089103,0.012856
0,0.020368,0.0048611,0.01956,0.020101
0,0.012502,0.058192,0.022184,0.019169
0,0.017846,0.0091059,0.017266,0.045435
0,0.022925,0.17315,0.020199,0.016969
0,0.007474,0.18625,0.016115,0.0042808
0,0.029012,0.028226,0.020342,0.0094399
0,0.00047537,0.0092724,0.016047,0.039553
0,0.01321,0.0094849,0.01907,0.012693
0,0.010753,0.027256,0.0095834,0.018125
0,0.029012,0.093815,0.023083,0.023631
0,0.068271,0.033629,0.026797,0.012631
0,0.012566,0.0054876,0.036105,0.010989
0,0.018575,0.011751,0.021747,0.011762
0,0.013812,0.029661,0.020503,0.011938
0,0.02739,0.0072437,0.024028,0.027195
0,0.075503,0.02596,0.015438,0.011018
0,0.0048577,0.0092351,0.0078552,0.0219
0,0.013858,0.0056901,0.013931,0.027073
0,0.029012,0.063235,0.017532,0.019209
0,0.01989,0.016228,0.020362,0.020881
0,0.0043733,0.0054811,0.016273,0.012866
0,0.01069,0.05131,0.028248,0.015818
0,0.0046856,0.040115,0.020811,0.028302
0,0.0017799,0.0058637,0.031976,0.0006552
0,0.020077,0.015139,0.025212,0.017754
0,0.0044374,0.011911,0.039508,0.011823
0,0.013943,0.00235,0.019106,0.014203
0,0.020264,0.080913,0.01878,0.12769
0,0.0062226,0.011713,0.021197,0.014533
0,0.022466,0.053266,0.020941,0.015311
0,0.0050237,0.040323,0.021244,0.0169
0,0.01143,0.0064899,0.022628,0.012209
0,0.02264,0.0074841,0.011844,0.045617
0,0.010367,0.067012,0.044786,0.01017
0,0.019837,0.019671,0.021947,0.039327
0,0.0060363,0.023038,0.022038,0.013618
0,0.00043872,0.014223,0.021037,0.02642
0,0.018739,0.022648,0.020592,0.023574
0,0.0056639,0.034131,0.021611,0.0058756
0,0.0047911,0.1623,0.024212,0.0019769
0,0.019868,0.074088,0.018633,0.035421
0,0.011864,0.0061201,0.058591,0.021158
0,0.029012,0.079797,0.021397,0.014571
0,0.021072,0.0031168,0.017252,0.016646
0,0.006753,0.041248,0.018675,0.035392
0,0.01887,0.0083421,0.020326,0.0085262
0,0.029012,0.3103,0.040337,0.078483
0,0.0037669,0.02747,0.012056,0.01285
0,0.0078458,0.022137,0.021644,0.022578
0,0.0291,0.0061077,0.015422,0.014396
0,0.03043,0.02125,0.023727,0.010964
0,0.029012,0.065189,0.01661,0.064355
0,0.010034,0.020492,0.016919,0.021829
0,0.029012,0.073084,0.021578,0.010496
0,0.029012,0.056526,0.02143,0.013865
0,0.021784,0.15151,0.022241,0.02894
0,0.029012,0.080863,0.02795,0.011598
0,0.024122,0.24241,0.024674,0.008195
0,0.00047819,0.018501,0.13459,0.016778
0,0.015149,0.020798,0.019627,0.0053502
0,0.016487,0.0081209,0.02058,0.082034
0,0.0085547,0.075782,0.017602,0.016884
0,0.01033,0.017056,0.019979,0.012878
0,0.0026268,0.0094983,0.028314,0.024537
0,0.0056279,0.020202,0.022937,0.013533
0,0.0026247,0.011907,0.014377,0.036377
0,0.022258,0.14995,0.016046,0.01086
0,0.010078,0.029355,0.017585,0.013157
0,0.0077218,0.016768,0.02086,0.014148
0,0.02174,0.0093157,0.023879,0.015513
0,0.01347,0.02539,0.021211,0.03167
0,0.015356,0.019249,0.020446,0.018563
0,0.029012,0.050368,0.021209,0.024995
0,0.025233,0.015269,0.0055162,0.019489
0,0.011946,0.007689,0.028596,0.0067443
0,0.0068838,0.019389,0.0070049,0.043064
0,0.0044606,0.03348,0.0074298,0.015526
0,0.020621,0.053004,0.018629,0.021587
0,0.015528,0.022156,0.02254,0.0059846
0,0.0096534,0.028111,0.019783,0.021551
0,0.016468,0.02936,0.011651,0.0085207
0,0.0079046,0.044996,0.02124,0.0098312
0,0.004211,0.011201,0.015694,0.0069543
0,0.014697,0.0083355,0.022002,0.0013408
0,0.012531,0.011513,0.023924,0.0090097
0,0.0078008,0.031627,0.018177,0.021742
0,0.0056043,0.0051716,0.014415,0.009149
0,0.011854,0.029303,0.017722,0.072278
0,0.014377,0.011089,0.028519,0.016114
0,0.012303,0.048257,0.015977,0.014115
0,0.0013016,0.0044611,0.020642,0.011946
0,0.036573,0.14902,0.017861,0.0083252
1,0.035723,0.085569,0.035434,0.054075
0,0.0052227,0.052326,0.021576,0.025125
0,0.0036746,0.013906,0.024563,0.014309
0,0.013478,0.15999,0.021979,0.024749
0,0.011116,0.51102,0.021418,0.023476
0,0.029012,0.089502,0.019419,0.0041639
0,0.031783,0.073134,0.01242,0.019316
0,0.029012,0.031966,0.018122,0.027091
0,0.0095441,0.10757,0.018619,0.02472
0,0.0080321,0.016861,0.0247,0.0060473
0,0.029012,0.023914,0.015445,0.017659
0,0.0033602,0.0089386,0.019171,0.073638
0,0.0032618,0.056508,0.019647,0.011157
0,0.011072,0.055721,0.017121,0.01498
0,0.022395,0.012963,0.022854,0.0067152
0,0.0022666,0.013052,0.018802,0.014883
0,0.0069978,0.035419,0.017717,0.012041
0,0.0010077,0.064008,0.023153,0.0091717
0,0.0094208,0.048074,0.0028346,0.0077634
0,0.018419,0.0055697,0.022551,0.015321
0,0.011042,0.05309,0.000585,0.01116
0,0.014532,0.062324,0.020562,0.013513
1,0.034487,0.93119,0.028732,0.0059939
0,0.01239,0.00587,0.022054,0.012128
0,0.028512,0.035006,0.019461,0.018507
0,0.0092394,0.029389,0.024463,0.0069462
0,0.0010695,0.0096339,0.021247,0.012233
0,0.0073334,0.042562,0.021546,0.012821
0,0.013058,0.19107,0.020062,0.010581
0,0.017227,0.01188,0.019001,0.018903
0,0.0071986,0.013868,0.020832,0.081049
0,0.016267,0.046192,0.022308,0.023899
0,0.071993,0.07606,0.018942,0.00081062
0,0.013743,0.028549,0.010828,0.030436
0,0.01555,0.022015,0.015621,0.01898
0,0.0183,0.043576,0.019649,4.134e-05
0,0.0071602,0.045462,0.016843,0.016077
0,0.010311,0.018217,0.019435,0.0133
0,0.0091692,0.0037071,0.022099,0.017218
0,0.010539,0.025396,0.018379,0.0131
0,0.0096446,0.0044395,0.021355,0.021927
0,0.0048997,0.029826,0.019462,0.013797
0,0.030654,0.0413,0.019931,0.0041986
0,0.0051539,0.028869,0.037716,0.014518
0,0.0077474,0.0069406,0.01948,0.031627
0,0.014758,0.036492,0.014827,0.01245
1,0.12292,0.037256,0.12116,0.0016823
0,0.017086,0.030739,0.022086,0.043064
0,0.0072372,0.059813,0.021796,0.025082
0,0.043335,0.040585,0.017592,0.025865
0,0.0082856,0.064267,0.020405,0.018091
0,0.029012,0.023943,0.012452,0.011296
0,0.0045371,0.015908,0.027852,0.016939
0,0.001769,0.014812,0.022836,0.011195
0,0.018046,0.052997,0.0086248,0.018554
0,0.0016494,0.015971,0.022189,0.017243
1,0.13843,0.045435,0.073979,0.27225
0,0.030587,0.0046246,0.01629,0.02052
0,0.029012,0.01362,0.016036,0.015556
0,0.024142,0.050151,0.020821,0.013263
0,0.0058919,0.011379,0.020425,0.017298
0,0.011069,0.045545,0.018331,0.0059452
0,0.011326,0.017998,0.015977,0.016064
0,0.020099,0.020874,0.020489,0.026158
0,0.029012,0.013866,0.018738,0.010153
0,0.028484,0.0028009,0.01397,0.0090498
0,0.1212,0.58784,0.022828,0.016754
0,0.020527,0.03262,0.0054073,0.018118
0,0.012311,0.048429,0.020032,0.001096
0,0.0083536,0.013129,0.011941,0.01377
0,0.014369,0.005231,0.020679,0.015614
0,0.027461,0.040524,0.028273,0.010182
0,0.020875,0.041099,0.01661,0.008201
0,0.017373,0.47897,0.012682,0.018619
0,0.17798,0.013535,0.021541,0.0029033
0,0.020946,0.030751,0.019443,0.043064
0,0.0069179,0.11938,0.016894,0.046936
0,0.013089,0.0086013,0.019436,0.021542
0,0.013267,0.072842,0.021905,0.01222
0,0.0060377,0.026348,0.01453,0.052815
0,0.029061,0.40276,0.036732,0.011135
0,0.010697,0.0056461,0.014198,0.0037861
0,0.012689,0.027597,0.011671,0.011792
0,0.014611,0.11943,0.020991,0.015762
0,0.0026921,0.037201,0.018953,0.015407
0,0.016614,0.03196,0.024079,0.019354
0,0.0075721,0.014285,0.0067149,0.023334
0,0.01935,0.013577,0.030099,0.024761
0,0.013718,0.092294,0.022723,0.043114
0,0.0099144,0.011185,0.032051,0.021886
0,0.025792,0.060983,0.019653,0.011018
0,0.0039196,0.0068858,0.019691,0.02051
0,0.021801,0.26768,0.046923,0.013957
0,0.010364,0.084318,0.036429,0.0040333
0,0.040076,0.0698,0.021332,0.014446
0,0.005701,0.0044182,0.011777,0.0041778
0,0.052538,0.011512,0.02195,0.0064271
0,0.022256,0.0369,0.023096,0.012722
0,0.029012,0.051902,0.013185,0.0060005
0,0.0070442,0.0085133,0.01848,0.041789
0,0.015443,0.0099662,0.02268,0.015791
0,0.0086801,0.019267,0.02614,0.017295
0,0.012702,0.039658,0.022004,0.021509
0,0.057364,0.0071475,0.022825,0.0058379
0,0.018889,0.032597,0.021203,0.016825
0,0.0095502,0.069109,0.030594,0.038569
0,0.0023844,0.68861,0.0163,0.030709
0,0.015868,0.038124,0.01474,0.022297
0,0.0027786,0.069116,0.012484,0.017251
0,0.012939,0.021204,0.018731,0.034323
0,0.0052613,0.0096888,0.032066,0.015168
0,0.01888,0.0247,0.013343,0.030382
0,0.022093,0.11789,0.019979,0.055745
0,0.0099011,0.018511,0.025124,0.018145
0,0.029012,0.35722,0.020676,0.042377
1,0.75127,0.82645,0.038439,0.060528
0,0.014599,0.0060147,0.016904,0.026961
0,0.022116,0.022766,0.018171,0.0092633
0,0.011398,0.031281,0.020259,0.013611
0,0.012817,0.012099,0.016826,0.021524
0,0.057198,0.025181,0.023833,0.015353
0,0.010419,0.043384,0.020987,0.0033447
0,0.052714,0.042573,0.019201,0.015876
0,0.032551,0.041203,0.021461,0.021776
0,0.02117,0.024657,0.020653,0.006986
0,0.010044,0.0067978,0.020508,0.020684
0,0.012021,0.13653,0.016084,0.03635
0,0.0062353,0.025523,0.019402,0.0058629
0,0.0091871,0.018254,0.012325,0.028918
0,0.002769,0.046728,0.017734,0.010126
0,0.0030697,0.014697,0.033346,0.014043
0,0.018571,0.015456,0.034063,0.025593
0,0.019724,0.051198,0.01149,0.011896
0,0.0045656,0.050575,0.021556,0.0037693
0,0.018127,0.028996,0.012204,0.010227
0,0.0071351,0.0069169,0.022653,0.011131
0,0.0085593,0.0036271,0.020379,0.085253
0,0.027404,0.014785,0.021789,0.021547
0,0.01673,0.027175,0.019187,0.0082131
0,0.0017154,0.035213,0.020385,0.023017
0,0.019508,0.042543,0.020458,0.011343
0,0.0025601,0.022196,0.0038407,0.049911
0,0.006602,0.037883,0.01712,0.0092451
0,0.018232,0.18305,0.023525,2.6618e-05
0,0.028135,0.01821,0.024987,0.0085112
0,0.012558,0.0081101,0.027765,0.00034419
0,0.0011171,0.01708,0.027717,0.013954
0,0.028969,0.023347,0.020624,0.0095422
0,0.017244,0.016133,0.01916,0.015244
0,0.0083683,0.007595,0.016871,0.020594
0,0.029808,0.12563,0.020417,0.0099326
0,0.033128,0.13158,0.021318,0.039017
0,0.008888,0.029718,0.011433,0.010877
0,0.015062,0.070997,0.018503,0.0069445
0,0.020011,0.034924,0.022887,0.0099115
0,0.0055018,0.0065967,0.026834,0.0068125
0,0.011214,0.021812,0.023345,0.019414
0,0.026087,0.014384,0.020436,0.037774
0,0.0016678,0.026906,0.022444,0.029067
0,0.014141,0.0059947,0.020389,0.017299
0,0.016679,0.034986,0.015081,0.0067386
0,0.013233,0.0086807,0.019999,0.0077732
0,0.018094,0.04123,0.013499,0.015101
0,0.027036,0.031166,0.023785,0.046995
