Real,ADJ,CMC,CPL,VERB
0,0.0018802,0.010002,0.0039714,0.0040247
0,0.003041,0.0052527,0.0041788,0.0038799
0,0.003002,0.0098662,0.0040894,0.0051295
0,0.00095831,0.00091047,0.0038687,0.0059709
0,0.0024011,0.0027949,0.004034,0.0041671
0,0.0033633,0.01291,0.0041665,0.0034326
0,0.00181,0.022612,0.0042249,0.0026405
0,0.0022355,0.020625,0.0038709,0.0050019
0,0.0037222,0.0075551,0.0041017,0.0061376
0,0.00337,0.008608,0.0042086,0.0057134
0,0.0012446,0.043025,0.0042306,0.0040545
0,0.0021013,0.015478,0.0039475,0.0028281
0,0.0039637,0.013524,0.0040149,0.0052591
0,0.0035422,0.0079124,0.0041947,0.0040742
0,0.0032984,0.013649,0.0041373,0.0046721
0,0.0029477,0.0047494,0.0038035,0.0044131
0,0.0037041,0.019354,0.0044353,0.005041
0,0.0027849,0.0056485,0.0039409,0.0030635
0,0.0024445,0.017425,0.0041661,0.0020709
0,0.0039637,0.016438,0.0035594,0.0041763
0,0.0039637,0.0076882,0.004164,0.0037039
0,2.3657e-05,0.0043973,0.0041282,0.0049037
0,0.0024836,0.0029219,0.0039648,0.0054752
0,0.001416,0.0023028,0.0042083,0.0042755
0,0.0052685,0.042015,0.0038015,0.003464
0,0.0027062,0.0099803,0.0044221,0.002715
0,0.011476,0.0015474,0.0039379,0.005032
0,0.0022549,0.025218,0.0042238,0.0031686
0,0.0025407,0.0023816,0.0049822,0.0037083
0,0.0018537,0.033177,0.0042034,0.0090042
0,0.0010159,0.00858,0.0039151,0.0055546
0,0.0025072,0.0050927,0.0055255,0.0032678
0,0.0038613,0.01486,0.0040445,0.0040206
0,0.0016548,0.0039077,0.0042016,0.0041528
0,0.0026404,0.10345,0.0041288,0.0031864
0,0.0020228,0.011504,0.0037169,0.0028799
0,0.0027138,0.0060349,0.0040855,0.0036263
0,0.004424,0.06148,0.0039999,0.0021782
0,0.0017735,0.0038791,0.0035027,0.0047599
0,0.003107,0.0036717,0.0040069,0.0054803
0,0.0038976,0.0029489,0.0038573,0.0035709
0,0.0041659,0.014823,0.0047665,0.0029987
0,0.00040992,0.006136,0.0044207,0.0050657
0,0.003447,0.020988,0.0045149,0.0037052
0,0.0016567,0.0093956,0.0035947,0.0024852
0,0.002586,0.0023435,0.004168,0.00207
0,0.0027333,0.011235,0.0045931,0.0039517
0,0.0039637,0.0097617,0.0042582,0.002926
0,0.0020791,0.0041456,0.0044859,0.0027641
0,0.0029576,0.0061876,0.0040672,0.0040006
0,0.0020436,0.010658,0.0038382,0.0039758
0,0.02592,0.0086493,0.0040884,0.0038649
0,0.0035886,0.0038594,0.0040347,0.003733
0,0.0028622,0.010254,0.0033672,0.001445
0,0.003594,0.25609,0.0037171,0.0041914
0,0.0025181,0.14054,0.0047301,0.0050597
0,0.0025672,0.025086,0.0041382,0.0037553
0,0.001949,0.017809,0.0034455,0.0045524
0,0.0017432,0.027953,0.0041345,0.0056972
0,0.0028692,0.00864,0.0054332,0.0058339
0,0.0017956,0.0014362,0.0040478,0.005664
0,0.0028021,0.0044632,0.0040227,0.0035915
0,0.0097409,0.0037858,0.0042479,0.0031624
0,0.0039637,0.016754,0.0041263,0.0038124
0,0.0028149,0.0034165,0.0046296,0.0023607
0,0.0018487,0.0085571,0.0046073,0.0033341
0,0.0028615,0.010038,0.0041673,0.0021069
0,0.0012636,0.0029641,0.0023452,0.0035996
0,0.0020444,0.0088032,0.003668,0.0033037
0,0.1141,0.0019071,0.0042874,0.0049259
0,0.0022523,0.0072906,0.0041314,0.0035637
0,0.0017615,0.023363,0.0041865,0.0045287
0,0.0039563,0.0033388,0.0041446,0.0029597
0,0.0027746,0.0036471,0.0041614,0.0025363
0,0.001467,0.0047626,0.0043328,0.0011419
0,0.0035682,0.020337,0.0042152,0.0036267
0,0.0028166,0.0015196,0.004318,0.0059837
0,0.0032016,0.020701,0.0039684,0.0033386
0,0.0029123,0.016584,0.0042406,0.0022511
0,0.0048835,0.014435,0.0041997,0.0034763
0,0.0024782,0.0030483,0.0043448,0.0027472
0,0.0020116,0.0028827,0.0041951,0.0026899
0,0.0020674,0.0027979,0.0043046,0.0038003
0,0.0030739,0.020649,0.0040878,0.0060554
0,0.0034873,0.0057349,0.004318,0.0037153
0,0.003661,0.0021864,0.0038957,0.0026046
0,0.0026856,0.0031304,0.0042415,0.003011
0,0.0018487,0.0086299,0.0042848,0.00034708
0,0.0020168,0.01368,0.0038961,0.0026631
0,0.0039637,0.0024821,0.0039234,0.0044721
0,0.0020435,0.017155,0.0043936,0.0029864
0,0.0020481,0.005409,0.0042274,0.0051755
0,0.0029083,0.0020853,0.0027983,0.0047442
0,0.0014978,0.035376,0.0040044,0.004432
0,0.0033534,0.0051755,0.0042123,0.01815
0,0.0020137,0.0076522,0.0041337,0.0035284
0,0.0039637,0.0082823,0.0041213,0.0030955
0,0.0016664,0.010849,0.0042155,0.0042109
0,0.0036167,0.0075505,0.0038292,0.0027904
0,0.0021849,0.0018068,0.0021928,0.0037991
0,0.00045392,0.0079807,0.0042195,0.0050653
0,0.0038506,0.012297,0.0042112,0.0037553
0,0.0039273,0.0071953,0.0042716,0.0047298
0,0.0015887,0.0059909,0.0043433,0.0031086
0,0.0034042,0.0080478,0.0040879,0.004766
0,0.0023987,0.0068943,0.0042225,0.003667
0,0.0025566,0.0026844,0.0039956,0.0033152
0,0.0016706,0.0028855,0.0041643,0.0053691
0,0.002866,0.017565,0.0042157,0.0038333
0,0.0024586,0.0041541,0.0037376,0.0031686
0,0.0014894,0.02872,0.0036458,0.0041633
0,0.0030824,0.005575,0.0042685,0.0034715
0,0.0024279,0.0025326,0.0042627,0.0048287
0,0.00072728,0.0015164,0.0040057,0.0015834
0,0.0024226,0.0078103,0.0040887,0.0028263
0,0.004372,0.0090411,0.003964,0.0036928
0,0.0028892,0.011003,0.0038706,0.0038519
0,0.025139,0.2939,0.0041123,0.0048539
0,0.0058178,0.0055774,0.0043353,0.0033205
0,0.0031506,0.002675,0.0030391,0.0049155
0,0.0023745,0.0073914,0.004224,0.0039037
0,0.003434,0.0033486,0.0044466,0.0025018
0,0.0026039,0.026437,0.003466,0.0019365
0,0.0029315,0.0031871,0.0030346,0.0019163
0,0.0024968,0.0080016,0.0039875,0.0043414
0,0.001766,0.01156,0.0040108,0.0059187
0,0.002872,0.012029,0.0042238,0.0039936
0,0.0019198,0.0028697,0.004016,0.0024635
0,0.0024036,0.010277,0.0042343,0.0034674
0,0.0028834,0.10605,0.0040748,0.0040848
0,0.0026486,0.032274,0.0045811,0.0028711
0,0.0029508,0.012619,0.0040982,0.0040137
0,0.0040185,0.042183,0.0039743,0.0026939
0,0.0018589,0.0010239,0.0038524,0.0037297
0,0.0031854,0.0021469,0.0039495,0.0046133
0,0.0029757,0.0024364,0.0047163,0.0043201
0,0.0034203,0.0066281,0.0042166,0.00024923
0,0.0014356,0.055124,0.004066,0.0043743
0,0.0012473,0.0076918,0.0025817,0.0039524
0,0.0046528,0.0045943,0.0040597,0.0044964
0,0.0025096,0.0021039,0.0038676,0.0053977
0,0.0027339,0.0011464,0.0038547,0.0033839
0,0.0035107,0.0019774,0.0040915,0.0041424
0,0.0019709,0.0034667,0.0040533,0.0038702
0,0.0025567,0.010085,0.0040591,0.0038182
0,0.0027229,0.01989,0.0044881,0.0017249
0,0.0017229,0.0022903,0.0041911,0.0042984
0,0.0031486,0.0030529,0.0039805,0.00012286
0,0.00065962,0.0050315,0.0041902,0.0035719
0,0.0035991,0.0087736,0.0042306,0.0056972
0,0.0029218,0.013193,0.0035071,0.0028981
0,0.0039535,0.0046489,0.0032353,0.0036096
0,0.0039637,0.0068096,0.003718,0.0034828
0,0.0013285,0.026565,0.0040946,0.0033467
0,0.0031134,0.01332,0.0036245,0.002952
0,0.0060563,0.013214,0.0040789,0.0028971
0,0.0013251,0.002952,0.0040083,0.0048576
0,0.0037086,0.0052368,0.004177,0.0034479
0,0.0010358,0.004518,0.0039661,0.0021299
0,0.0027979,0.0069326,0.0041488,0.001389
0,0.0029434,0.0048348,0.004194,0.0032935
0,0.0024756,0.0066841,0.00422,0.0023269
0,0.0026673,0.0090153,0.0040121,0.003397
0,0.0036517,0.00020238,0.0041757,0.0032955
0,0.0024384,0.0020106,0.0039733,0.0040154
0,0.0020449,0.0029491,0.0042281,0.0025517
0,0.0029907,0.022079,0.0042265,0.0038689
0,0.0032243,0.010776,0.0049184,0.0034198
0,0.0013493,0.015011,0.0047813,0.0025006
0,0.0020534,0.002084,0.0041897,0.0060689
0,0.0033254,0.052524,0.0041042,0.0057978
0,0.0032717,0.0082705,0.0036996,0.0036088
0,0.0018432,0.0067539,0.0041476,0.0048228
0,0.002195,0.0018491,0.004022,0.0026645
0,0.0062646,0.0095219,0.0037461,0.0056972
0,0.0021409,0.0064356,0.0040892,0.0036339
0,0.0019659,0.0014762,0.0035641,0.0040741
0,0.0030044,0.0035426,0.0040406,0.004076
0,0.0051286,0.0016986,0.0040662,0.0040135
0,0.0024611,0.010646,0.0056288,0.0046713
0,0.0028586,0.0047892,0.0044109,0.0049458
0,0.0019269,0.01572,0.0042226,0.0023871
0,0.0021622,0.0094516,0.0041403,0.0033241
0,0.0039561,0.0032069,0.0049188,0.0024095
0,0.0019004,0.0084323,0.004076,0.0046461
0,0.00085166,0.0033438,0.003789,0.0036214
0,0.0028034,0.0021568,0.0041243,0.0047839
0,0.0020582,0.0054694,0.0040611,0.0020764
0,0.0022746,0.0024989,0.0039224,0.0040623
0,0.0015246,0.0027585,0.0041194,0.0012378
0,0.0028277,0.012653,0.0041135,0.0036517
0,0.0020755,0.024726,0.0041622,0.003701
0,0.012486,0.016985,0.0045916,0.0049606
0,0.0034085,0.018566,0.0026988,0.0054926
0,0.0015078,0.010121,0.0042159,0.0036764
0,0.0015015,0.007154,0.0039906,0.0041931
0,0.0025632,0.0030163,0.0053239,0.0036779
0,0.0030805,0.0090039,0.0061957,0.0039789
0,0.0035704,0.0054446,0.0041679,0.0032885
0,0.0013058,0.015005,0.004123,0.0085528
0,0.0027254,0.0056511,0.0041343,0.0036914
0,0.0023857,0.0029053,0.0041232,0.00354
0,0.00417,0.0017349,0.0040413,0.027719
0,0.0053565,0.006984,0.0043126,0.0039961
0,0.0023501,0.0058392,0.0038232,0.0033443
0,0.0070499,0.0083203,0.0042855,0.0037197
0,0.0032425,0.0062212,0.004097,0.0034912
0,0.0027121,0.0030327,0.0040702,0.0036606
0,0.0039637,0.027884,0.0035683,0.0035275
0,0.0015821,0.010435,0.0042843,0.0030946
0,0.00074311,0.0037312,0.0039111,0.0020829
0,0.0046386,0.012774,0.0044793,0.0030406
0,0.0028447,0.0037487,0.0040604,0.0038738
0,0.0029587,0.019565,0.0042077,0.0025731
0,0.0019077,0.0053699,0.0040734,0.0038598
0,5.4792e-05,0.0032707,0.0036351,0.0042044
0,0.00362,0.0053395,0.0040737,0.0023532
0,0.0033022,0.0076218,0.0041241,0.0075943
0,0.0020359,0.017013,0.0037545,0.0052652
0,0.001736,0.0062094,0.0039361,0.0035005
0,0.0015858,0.0013838,0.0042668,0.0027034
0,0.0022961,0.014093,0.0039388,0.0020218
0,0.0020775,0.0035812,0.0041782,0.0025254
0,0.0022227,0.012409,0.0042859,0.0030046
0,0.0039637,0.016712,0.004137,0.0031229
0,0.0026224,0.027837,0.0040571,0.0033394
0,0.00095525,0.016459,0.0042508,0.0027128
0,0.0041634,0.0040319,0.0039905,0.0048753
0,0.0057575,0.0051351,0.0041832,0.0030949
0,0.00045266,0.10365,0.0042175,0.0030551
0,0.0025399,0.0096418,0.003936,0.0027276
0,0.0016742,0.0066468,0.0038583,0.0019596
0,0.0028395,0.0034269,0.0064016,0.0039005
0,0.0016232,0.0061449,0.0042769,0.0033281
0,0.0039637,0.010914,0.0041973,0.0036607
0,0.0031418,0.016739,0.0041888,0.0036756
0,0.0020076,0.0044138,0.0038057,0.0037417
0,0.0027062,0.002602,0.004669,0.0036227
0,0.003183,0.0031189,0.0042354,0.0034769
0,0.0039172,0.01344,0.0041989,0.0025693
0,0.0091119,0.0058962,0.0041277,0.0036133
0,0.002006,0.0018774,0.0064351,0.0030284
0,0.0030701,0.0030455,0.0041774,0.0008623
0,0.003642,0.0070774,0.0036593,0.0025187
0,0.0015323,0.0093218,0.0040055,0.0012502
0,0.0021261,0.0012549,0.0039488,0.004039
0,0.0012647,0.015772,0.0031785,0.0029355
0,0.0032291,0.011428,0.0038311,0.0029399
0,0.00030238,0.0015729,0.0038492,0.0028897
0,0.0023496,0.013374,0.0038035,0.0037217
0,0.002234,0.010466,0.0035922,0.0035756
0,0.0029408,0.015405,0.0044674,0.0038691
0,0.0031041,0.0078043,0.0037854,0.0050347
0,0.0024833,0.012208,0.0041257,0.0025512
0,0.0021729,0.0064755,0.0054308,0.0057023
0,0.0032316,0.0048261,0.0040128,0.0038819
0,0.0039414,0.002402,0.004157,0.0025117
0,0.0032139,0.01323,0.0041713,0.0050356
0,0.0056914,0.0096924,0.0042365,0.0025863
0,0.0034563,0.0016529,0.004414,0.0022835
0,0.0016797,0.012689,0.0044381,0.0068357
0,0.0032732,0.0097371,0.0038743,0.0034778
0,0.00091696,0.0021023,0.0038747,0.00378
0,0.0017134,0.0047983,0.0052257,0.0056321
0,0.0087975,0.010827,0.0042125,0.0041705
0,0.0036959,0.0022503,0.0041789,0.0045875
0,0.0031265,0.012797,0.0040849,0.0032587
0,0.0033835,0.01173,0.0044374,0.0034221
0,0.0012169,0.023662,0.0042904,0.0045614
0,0.0022657,0.0082851,0.006437,0.002208
0,0.0039637,0.0067265,0.0043677,0.0049431
0,0.0036475,0.016302,0.0043638,0.0031628
0,0.0019871,0.007302,0.0037222,0.0028514
0,0.0039595,0.0023204,0.0045262,0.0045886
0,0.0027903,0.0090291,0.0041538,0.0020625
0,0.0021907,0.013114,0.0045448,0.0028838
0,0.0021297,0.018436,0.0039606,0.0030125
0,0.0025683,0.002346,0.0035987,0.0044085
0,0.0039637,0.017329,0.0040107,0.0016629
0,0.0011681,0.010375,0.0038787,0.0039261
0,0.0048785,0.0041948,0.0040302,0.004918
0,0.0022735,0.0073528,0.0041705,0.0033963
0,0.0029695,0.0072097,0.0041285,0.0040777
0,0.0011919,0.0028445,0.0045054,0.0042991
0,0.0067254,0.15306,0.0035304,0.0044752
0,0.0029384,0.023324,0.0040518,0.0023599
0,0.0026083,0.0056446,0.0041638,0.0020187
0,0.0044047,0.0028111,0.0044378,0.002476
0,0.0017058,0.0052621,0.0036708,0.0031709
0,0.0027719,0.013586,0.0031022,0.0022772
0,0.0016896,0.0029726,0.0034673,0.0024962
0,0.0012974,0.0047968,0.0039778,0.0053213
0,0.0023197,0.0085994,0.0042464,0.0039271
0,0.0007957,0.0032196,0.0037062,0.0044622
0,0.0028863,0.0073115,0.0040751,0.0015849
0,0.0023879,0.0034411,0.0042509,0.0018783
0,0.0019921,0.0075069,0.0047078,0.0040429
0,0.00067269,0.0067435,0.0042315,0.0069508
0,0.0044482,0.0016463,0.0042225,0.0038191
0,0.0025581,0.011622,0.0042079,0.0037942
0,0.0011206,0.0025698,0.0041912,0.0026199
0,0.0021987,0.00077954,0.0040278,0.0034821
0,0.0026566,0.0060467,0.0069187,0.0031815
0,0.0023863,0.0015953,0.0045938,0.0021447
0,0.0051673,0.015811,0.0037755,0.0050047
0,0.0038722,0.0075041,0.0041551,0.004386
0,0.0041908,0.011835,0.0040325,0.0055683
0,0.0060468,0.016578,0.0040533,0.0021772
0,0.0024802,0.020453,0.0040623,0.002215
0,0.0018447,0.025161,0.0040942,0.0045228
0,0.0036891,0.0064688,0.0041015,0.0040083
0,0.0014089,0.012729,0.0041724,0.0054198
0,0.0094544,0.0028776,0.0036975,0.0038563
0,0.0033815,0.023733,0.0042003,0.0035888
0,0.0021425,0.012811,0.0039562,0.0035319
0,0.0010119,0.0015635,0.0042538,0.0037665
0,0.0014462,0.060047,0.0026029,0.0022123
0,0.0037747,0.0031627,0.0038855,0.002853
0,0.0031668,0.01165,0.0043232,0.0030395
0,0.0028532,0.0051676,0.0044628,0.0053601
0,0.0038792,0.014286,0.0041412,0.0047057
0,0.0029746,0.015072,0.0043033,0.0053837
0,0.0034237,0.011201,0.0043259,0.0035753
0,0.0023472,0.0045949,0.0042401,0.003731
0,0.0039637,0.015465,0.0040863,0.0042571
0,0.0030313,0.0091236,0.004214,0.003534
0,0.003162,0.0040001,0.0076156,0.0037083
0,0.0024161,0.005643,0.0040091,0.0033485
0,0.0027312,0.008693,0.0041637,0.002464
0,0.0066521,0.0030478,0.0041633,0.0020024
0,0.0018364,0.012698,0.0040242,0.002668
0,0.0015312,0.007813,0.0040257,0.0033027
0,0.00093631,0.001864,0.0039984,0.0036301
0,0.0029701,0.0029716,0.0043848,0.0026553
0,0.0026325,0.0019049,0.0041848,0.0022973
0,0.0026222,0.016985,0.0039916,0.0050778
0,0.0036863,0.0025605,0.0041503,0.0027977
0,0.0015729,0.0039193,0.0040457,0.0039287
0,0.0022182,0.0026018,0.0042167,0.0058719
0,0.0026328,0.013043,0.0042894,0.0055807
0,0.0031188,0.0027092,0.0042375,0.0058773
0,0.0026281,0.026615,0.0041282,0.0024621
0,0.0027433,0.003172,0.0046849,0.004587
0,0.0027728,0.0023322,0.0041819,0.0036992
0,0.0040812,0.039935,0.0044567,0.00473
0,0.0038519,0.0085322,0.0044785,0.0023389
0,0.0038015,0.014382,0.0039917,0.0029891
0,0.011324,0.003611,0.0035801,0.008878
0,0.002321,0.029261,0.0038536,0.0039481
0,0.0015485,0.0073572,0.0041244,0.0037624
0,0.0020151,0.0025842,0.0043291,0.0045619
0,0.0027687,0.021425,0.0042019,0.0030242
0,0.0015373,0.0022297,0.0041361,0.0071643
0,0.0018638,0.0029948,0.0020521,0.0076689
0,0.01266,0.1366,0.0038184,0.0045503
0,0.0037349,0.012636,0.0041571,0.0029422
0,0.0019279,0.0027419,0.0041421,0.0041526
0,0.0020963,0.0043646,0.0027125,0.003418
0,0.0010415,0.057628,0.0041916,0.0042737
0,0.0033305,0.0002808,0.0042458,0.0033465
0,0.0019384,0.006209,0.0038005,0.0037916
0,0.0024968,0.0017092,0.0040291,0.0038546
0,0.0035167,0.0078048,0.004967,0.0035411
0,0.0022936,0.0047509,0.0044801,0.0047787
0,0.0065761,0.011097,0.0042018,0.0014625
0,0.0026007,0.0041339,0.003678,0.0026685
0,0.0040856,0.010644,0.003846,0.0035853
0,0.0029352,0.0029438,0.0044336,0.0045374
0,0.0013979,0.0015603,0.0043257,0.0040981
0,0.0027525,0.014096,0.0043801,0.0030547
0,0.002585,0.0035892,0.0055694,0.0033372
0,0.0025557,0.024393,0.0041752,0.0055666
0,0.0030712,0.001674,0.0042479,0.0020593
0,0.0024837,0.0084081,0.0041094,0.0014058
0,0.0012323,0.01194,0.0046766,0.0038466
0,0.0027138,0.029251,0.0041502,0.0034103
0,0.0031462,0.0078974,0.0040918,0.0058176
0,0.0017935,0.0078261,0.0041512,0.0031028
0,0.002527,0.0022727,0.0043711,0.0045436
0,0.0025607,0.021236,0.0032781,0.0025773
0,0.0033115,0.018215,0.0042752,0.003597
0,0.0031876,0.015417,0.004213,0.0033945
0,0.0024603,0.0074462,0.0036961,0.0029652
0,0.0034005,0.0038948,0.0043597,0.0029233
0,0.0066671,0.0013431,0.0039347,0.0050447
0,0.0018889,0.0075303,0.0042375,0.0054587
0,0.0036923,0.0060499,0.005054,0.0020124
0,0.0063558,0.0046498,0.0040436,0.0029325
0,0.0022968,0.022611,0.0038044,0.0056972
0,0.017877,0.0083628,0.0042958,0.0003622
0,0.0026566,0.013632,0.0039414,0.0051746
0,0.0022983,0.0052075,0.0041373,0.00075651
0,0.0016533,0.026885,0.00409,0.0043573
0,0.0019562,0.0031747,0.004177,0.00010974
0,0.0016526,0.021271,0.0040191,0.004598
0,0.002035,0.0046221,0.0042724,0.0051284
0,0.0020031,0.0085125,0.0040808,0.0032804
0,0.0016762,0.0073196,0.0044155,0.0035664
0,0.0026581,0.0093831,0.0014762,0.0031963
0,0.0029885,0.0050033,0.004477,0.0033813
0,0.0030771,0.010835,0.003674,0.0019744
0,0.0030365,0.35796,0.0043692,0.0045124
0,0.0035357,0.014702,0.0045853,0.0030593
0,0.0039637,0.0053688,0.0040753,0.0038033
0,0.0075727,0.0056193,0.0031631,0.0030486
0,0.0033952,0.031321,0.0041179,0.0026607
0,0.0031607,0.0022915,0.0042492,0.0032847
0,0.0021382,0.0027191,0.0041005,0.0049404
0,0.0035745,0.1377,0.0044275,0.0045467
0,0.0018396,0.0035363,0.0036204,0.0036878
0,0.0030801,0.036674,0.0040887,0.001768
0,0.0034235,0.029122,0.0038865,0.0033847
0,0.0039494,0.0058001,0.0044465,0.0031194
0,0.0039852,0.010674,0.0042582,0.0030522
0,0.0033609,0.012324,0.0040747,0.0012544
0,0.0033829,0.0068921,0.004209,0.0037332
0,0.0022525,0.001922,0.0040134,0.0034417
0,0.0037522,0.00074075,0.0042013,0.0034164
0,0.0026428,0.0186,0.0039217,0.0050229
0,0.0028802,0.022012,0.0044299,0.0038235
0,0.0021194,0.0078567,0.0037575,0.0031841
0,0.0049549,0.0134,0.0039562,0.0018188
0,0.0015932,0.0026903,0.0041645,0.003478
0,0.0020684,0.029605,0.0038836,0.0048646
0,0.0025835,0.0039031,0.0045612,0.0046458
0,0.0016118,0.020055,0.0053339,0.011079
0,0.0023842,0.0057389,0.004572,0.0021577
0,0.0034621,0.0021866,0.0041386,0.0078629
0,0.00066248,0.030022,0.0042058,0.0027629
0,0.0031431,0.0015503,0.0075989,0.0046093
0,0.0033331,0.0082576,0.0033939,0.0036025
0,0.0037144,0.004595,0.0045742,0.0029887
0,0.0022064,0.0030911,0.0041614,0.0029042
0,0.0033646,0.010433,0.0041292,0.0041259
0,0.0018586,0.0053259,0.0041672,0.0031569
0,0.0038819,0.0048608,0.0040549,0.004671
0,0.0012159,0.0018258,0.0041932,0.0027766
0,0.0022434,0.0072503,0.0040864,0.0028581
0,0.0028038,0.011586,0.004072,0.0058332
0,0.0035472,0.0048252,0.0038955,0.004266
0,0.0033625,0.0082564,0.003983,0.018036
0,0.0024895,0.013954,0.0045594,0.0040749
0,0.0030771,0.0013503,0.0041425,0.0035502
0,0.0019536,0.0038328,0.004572,0.0041222
0,0.0026845,0.082727,0.0052523,0.0051581
0,0.0027504,0.0024675,0.0042555,0.0021665
0,0.0037129,0.0086787,0.0038052,0.0025902
0,0.0035371,0.0099795,0.0037952,0.0048929
0,0.0049046,0.0034184,0.0041598,0.0034126
0,0.0015991,0.002382,0.0040615,0.0034554
0,0.002913,0.037964,0.0041966,0.0028293
0,0.0039115,0.013489,0.0041725,0.0032636
0,0.0037503,0.0072276,0.0041442,0.0031917
0,0.0017251,0.0028351,0.0045218,0.0022908
0,0.0020292,0.00965,0.0041205,0.0031062
0,0.0037421,0.011161,0.0040722,0.0036846
0,0.0026641,0.0030427,0.0042998,0.0030252
0,0.0019068,0.0016303,0.0042059,0.0040831
0,0.0036991,0.033126,0.0039313,0.0036848
0,0.0038252,0.014714,0.0045403,0.0056275
0,0.0015076,0.0035598,0.0040711,0.0054266
0,0.003505,0.016973,0.0043601,0.0025102
0,0.0029098,0.013928,0.0044413,0.0042386
0,0.0062151,0.021068,0.004105,0.0028954
0,0.0015856,0.00767,0.0036615,0.0070502
0,0.0016872,0.0019232,0.004254,0.0067028
0,0.0018105,0.00089443,0.0041201,0.0023913
1,0.040075,0.34934,0.037122,0.02339
0,0.0031879,0.013201,0.0040915,0.003641
0,0.002692,0.01537,0.0040864,0.0030672
0,0.0039637,0.011033,0.0040909,0.0035198
0,0.0033403,0.0030973,0.0042143,0.0024298
0,0.0029991,0.0094728,0.004149,0.001204
0,0.0021068,0.0094948,0.0045258,0.0032208
0,0.0019025,0.0026359,0.0044392,0.0034195
0,0.025848,0.69953,0.0048055,0.0038619
0,0.0026981,0.0080973,0.0042352,0.0038126
0,0.0044005,0.0018428,0.0039515,0.0053887
0,0.0019782,0.0032115,0.0041459,0.0027669
0,0.10289,0.038695,0.0052712,0.0035418
0,0.0025624,0.009404,0.0041613,0.0029418
0,0.0034671,0.034259,0.0041098,0.004504
0,0.0038142,0.0067827,0.0043827,0.0044209
0,0.0027677,0.0092172,0.0041561,0.004403
0,0.0028625,0.006468,0.0047689,0.0035902
0,0.002472,0.0017078,0.0028086,0.0037179
0,0.0030598,0.0050665,0.0038468,0.003082
0,0.0023576,0.011684,0.0040403,0.0043392
0,0.0039637,0.083717,0.0036444,0.0048635
0,0.0017631,0.0062624,0.0046876,0.0039659
0,0.0031427,0.0033002,0.0040816,0.0041016
0,0.00088747,0.007466,0.0036435,0.0070865
0,0.0035859,0.0076819,0.0046254,0.0047794
0,0.0029384,0.041903,0.0041801,0.0052364
0,0.0038077,0.0058322,0.0039472,0.0037178
0,0.0033454,0.004495,0.0042889,0.003735
0,0.00081592,0.0021896,0.0039263,0.0048768
0,0.0039637,0.006579,0.0064612,0.0050701
0,0.0030238,0.0049678,0.0041581,0.0039256
