Real,ADJ,CMC,CPL,VERB
0,0.0052045,0.012394,0.0058827,0.0032512
0,0.003683,0.025708,0.0055593,0.00223
0,0.0039691,0.00066555,0.0058324,0.0045115
0,0.0035626,0.0020728,0.0059576,0.0040994
0,0.0022124,0.00027201,0.0085812,0.0072786
0,0.0034197,0.00037741,0.0062674,0.002282
0,0.0044492,0.049621,0.0057199,0.0018509
0,0.0028873,0.0020742,0.0066688,0.002674
0,0.0055487,0.0011194,0.0067728,0.0028649
0,0.0028839,0.0012604,0.0060455,0.007879
0,0.0029003,0.0015524,0.0061124,0.0026951
0,0.0039443,0.0032,0.0064545,0.0033714
0,0.0030765,0.0047205,0.020557,0.0032909
0,0.0032496,0.0028486,0.008363,0.0033058
0,0.0048434,0.0046052,0.0065184,0.0023391
0,0.005525,0.8282,0.0063087,0.0020745
0,0.0053079,0.028992,0.0060695,0.0010568
0,0.0048623,0.006032,0.0060449,0.0036554
0,0.0035086,0.012674,0.005477,0.0025652
0,0.0031175,0.00093208,0.006154,0.0035322
0,0.0036392,0.0015846,0.0059676,0.0045498
0,0.0043242,0.0021723,0.0063233,0.0046525
0,0.002825,0.00024827,0.006112,0.0025781
0,0.00379,0.041084,0.0058734,0.0055608
0,0.0062739,0.00040781,0.006063,0.011803
0,0.003954,0.023292,0.0061928,0.0019691
0,0.0034197,0.0023442,0.0069901,0.0027095
0,0.0050518,0.020701,0.0058599,0.0041181
0,0.00548,0.0010215,0.0060254,0.0076751
0,0.0021351,0.037398,0.0066859,0.0029276
0,0.0015653,0.0088659,0.0063272,0.0035253
0,0.0036564,0.0024004,0.0062854,0.010296
0,0.0055231,0.46974,0.0060362,0.0018397
0,0.0097073,0.61673,0.0059782,0.0026311
0,0.003845,0.0050133,0.0060059,0.0035201
0,0.0040998,0.60517,0.0060211,0.0033799
0,0.0060177,0.031166,0.0058751,0.0031665
0,0.0022319,0.0012862,0.0060108,0.0035347
0,0.001982,0.00081615,0.0063439,0.0021805
0,0.004812,0.0033701,0.006019,0.0017194
0,0.0050554,0.0024101,0.005964,0.0016423
0,0.0054456,0.0037577,0.0059908,0.0039296
0,0.0021145,0.00049505,0.0051637,0.0014801
0,0.0054456,0.00057132,0.0058151,0.0030879
0,0.002678,0.0055837,0.0057874,0.0037275
0,0.0035815,0.0008937,0.0077034,0.0025523
0,0.0026644,0.0040256,0.0058912,0.02048
0,0.0046176,0.00031631,0.0055393,0.0044463
0,0.0031126,0.0058023,0.0057068,0.0038537
0,0.0058184,0.020142,0.0056342,0.0015133
0,0.0035193,0.00017245,0.0060397,0.0025758
0,0.0038083,0.033409,0.0061325,0.003569
0,0.0021674,0.00093012,0.0051586,0.0094447
0,0.0052893,0.0028685,0.0055241,0.0030815
0,0.003485,0.0021944,0.0062127,0.011153
0,0.0052857,0.0021538,0.005804,0.0023552
0,0.0052046,0.0079639,0.0061747,0.0037453
0,0.0022477,0.00037287,0.0059386,0.0032801
0,0.0046669,0.012192,0.0060944,0.0052248
0,0.0041116,0.19373,0.0053812,0.0042449
0,0.0024693,0.0049504,0.0061617,0.0040195
0,0.0052536,0.0083124,0.0068987,0.016668
0,0.0045417,0.003845,0.0050056,0.0033397
0,0.012222,0.00014565,0.0060022,0.0046426
0,0.0056508,0.001446,0.0056647,0.0039705
0,0.0035675,0.012241,0.0060419,0.0057525
0,0.0051341,0.00677,0.0062253,0.0025301
0,0.0040876,0.025334,0.005891,0.0028156
0,0.0020129,0.0050728,0.0090361,0.010577
0,0.0021244,0.011331,0.0062024,0.0035924
0,0.0040675,0.025084,0.0079637,0.0079798
0,0.0028232,0.0014109,0.0057488,0.0004429
0,0.0039878,0.010437,0.010058,0.0034027
0,0.0035115,0.00070736,0.0059385,0.0025692
0,0.0054177,0.27319,0.054816,0.0020177
0,0.0040888,0.00044272,0.0052095,0.0028009
0,0.0023841,0.0089825,0.0055008,0.0028524
0,0.0033878,0.0024409,0.0059554,0.0038613
0,0.0021375,0.00017058,0.0057558,0.013351
0,0.0032911,0.052711,0.005552,0.002734
0,0.0036362,0.00071354,0.0054912,0.0027827
0,0.0054456,0.0034033,0.010929,0.0036577
0,0.0050307,0.0004986,0.0064751,0.0046344
0,0.0027078,0.00047327,0.0059937,0.0031381
0,0.0046306,0.00091936,0.0051228,0.0025436
0,0.0033654,0.0044623,0.0058975,0.001916
0,0.0061772,0.57735,0.0068425,0.0033852
0,0.003028,0.0016782,0.0083121,0.0024044
0,0.002691,0.0024505,0.0060025,0.0044741
0,0.003276,0.00024333,0.0044838,0.0023928
0,0.0029405,0.0011882,0.005376,0.0043603
0,0.0020653,0.0021165,0.0065495,0.0078109
0,0.0041048,0.00094046,0.0063767,0.0029791
0,0.0044643,0.0077432,0.0058741,0.0027842
0,0.0029324,0.0034741,0.0060478,0.003375
0,0.039287,0.0019283,0.0058898,0.0041011
0,0.0029628,0.0029845,0.0057194,0.0019205
0,0.0015657,0.0043101,0.0058106,0.003042
0,0.0027182,0.0011374,0.0060881,0.0038466
0,0.0032958,0.00017373,0.0060117,0.0026773
0,0.0024878,0.013471,0.0060915,0.0018277
0,0.00047504,0.0065491,0.0056604,0.0035924
0,0.0054456,0.003842,0.0061643,0.003808
0,0.0041676,0.060945,0.0069104,0.0035137
0,0.0041909,0.31109,0.0061989,0.010559
0,0.0046416,0.082587,0.0060259,0.0038014
0,0.004788,0.04312,0.0060124,0.0031134
0,0.0031352,0.010473,0.0061367,0.0034664
0,0.0039354,0.0066182,0.0058656,0.0041679
0,0.012817,0.23179,0.005179,0.0018154
0,0.0039167,0.00065456,0.0059796,0.0039727
0,0.0044954,0.070369,0.0060271,0.0063659
0,0.0043792,0.13159,0.0055719,0.0057166
0,0.0049092,0.00016877,0.0055895,0.0040459
0,0.0031453,0.014084,0.0046317,0.0029031
0,0.0036116,0.0016431,0.0060133,0.0048257
0,0.027449,0.00014361,0.0059425,0.0031413
0,0.0034022,0.024367,0.0061432,0.0043968
0,0.0037329,0.015603,0.0059364,0.0043642
0,0.0011816,0.018159,0.0057772,0.0056036
0,0.003177,0.0002954,0.0064312,0.0010199
0,0.0058056,0.0015512,0.0061131,0.004414
0,0.0025898,0.024217,0.0060189,0.0036096
0,0.0044299,0.0024979,0.0062901,0.0017072
0,0.0041028,0.0014258,0.0053336,0.0032014
0,0.0057776,0.062968,0.0058661,0.11502
0,0.0023871,0.0015853,0.0058688,0.0027137
0,0.003683,0.020819,0.0064684,0.0077316
0,0.0031559,0.0025004,0.0046434,0.0021706
0,0.0033773,0.00057976,0.0061408,0.0026685
0,0.003457,0.046813,0.0060568,0.0013601
0,0.004692,0.001249,0.0061767,0.002138
0,0.0029135,0.00064621,0.0063733,0.0035924
0,0.0028144,0.0051179,0.0054448,0.0029956
0,0.0019418,0.0019442,0.0045874,0.0030495
0,0.0068605,0.01294,0.0054177,0.0025579
0,0.0054798,0.018136,0.0057355,0.0033219
0,0.0031669,0.0069717,0.0051263,0.003163
0,0.0038602,0.002697,0.0058983,0.0044558
0,0.0042059,0.00042675,0.007176,0.0017513
0,0.0048014,0.057722,0.0072215,0.004084
0,0.00016947,0.002283,0.0051314,0.0028041
0,0.0039147,0.0062579,0.0057337,0.0055421
0,0.0037513,0.0013282,0.0058353,0.0083922
0,0.004144,0.0050038,0.0054649,0.0022615
0,0.0042786,0.00025757,0.0060081,0.0048675
0,0.0018426,0.0011967,0.0071826,0.0018807
0,0.0029383,0.030997,0.00824,0.0041501
0,0.0054456,0.003901,0.0051949,0.00039398
0,0.0020846,0.00088206,0.00601,0.0037368
0,0.0046481,0.0035302,0.0060186,0.0026884
0,0.0054456,0.0014006,0.0060138,0.0034811
0,0.0031891,0.00091385,0.0046195,0.0054745
0,0.0026806,0.0008236,0.004844,0.0044226
0,0.0054456,0.020343,0.0058428,0.0033937
0,0.0047256,0.10048,0.0059289,0.0049564
0,0.0053745,0.027528,0.0056134,0.00436
0,0.0054456,0.0019896,0.0085506,0.0036374
0,0.011914,0.0026333,0.0059517,0.0093626
0,0.0031238,0.0011325,0.0053843,0.0035953
0,0.0031382,0.0014647,0.010795,0.0024273
0,0.0024879,0.0072735,0.0045757,0.024901
0,0.0031814,0.02299,0.0055379,0.0026116
0,0.0040535,0.018568,0.0059347,0.0035495
0,0.0004971,0.0013384,0.0065292,0.0028205
0,0.0056321,0.00099726,0.0056452,0.0032826
0,0.0019929,0.00080582,0.0058934,0.0041436
0,0.0035801,0.045621,0.0064523,0.0028797
0,0.0033044,0.028329,0.0070156,0.0059592
0,0.0032457,0.00045715,0.0064864,0.0034962
0,0.0030718,0.50794,0.0057559,0.003265
0,0.0019317,0.010329,0.0058749,0.03022
0,0.0030697,0.0071195,0.0056182,0.0032275
0,0.0033958,0.0095287,0.012425,0.0028827
0,0.0048727,0.00092983,0.0059611,0.001095
0,0.004609,0.0079278,0.0054097,0.0020769
0,0.0033356,0.0050784,0.0059095,0.0044404
0,0.0046782,0.014476,0.0059315,0.0035412
0,0.0033709,0.003069,0.0061009,0.0026349
0,0.0054456,0.0060388,0.011502,0.0022915
0,0.0022122,0.036634,0.0064337,0.0027368
0,0.0024446,0.078638,0.0064109,0.0042873
0,0.0054456,0.0033241,0.0053659,0.0086832
0,0.006659,0.013242,0.0060879,0.0030658
0,0.0051477,0.062107,0.0051506,0.0022652
0,0.00376,0.0080114,0.005724,0.0030743
0,0.0034365,0.058676,0.0058004,0.0019411
0,0.0035532,0.0019296,0.0069377,0.0029784
0,0.0021309,0.00091759,0.0059979,0.0032947
0,0.0052926,0.0016275,0.0046258,0.0010982
0,0.0028065,0.003972,0.0054584,0.0024954
0,0.0026107,0.0093282,0.0070499,0.0039694
0,0.61373,0.0032655,0.0060639,0.0023137
0,0.0054456,0.0094168,0.0053071,0.0031307
0,0.004355,0.015726,0.0056271,0.002789
0,0.0053956,0.93773,0.0054947,0.003597
0,0.0023331,0.0010795,0.0061121,0.0033246
0,0.0035842,0.002997,0.0057991,0.005426
0,0.00091912,0.0002925,0.0055245,0.0024694
0,0.0012127,0.0038468,0.0033995,0.0022664
0,0.003582,0.0055678,0.0050414,0.008401
0,0.00356,0.092828,0.0062441,0.0034727
0,0.0062526,0.020153,0.0027497,0.0042562
0,0.0032918,0.0081789,0.0062019,0.006329
0,0.0044632,0.0016391,0.0073625,0.034586
0,0.0059809,0.00086065,0.005849,0.0057883
0,0.0028954,0.00069771,0.0057333,0.00055264
0,0.0038381,0.0029477,0.0061035,0.0034067
0,0.0045009,0.092898,0.0057164,0.013952
0,0.0014695,0.0014977,0.0055935,0.004654
0,0.004558,0.0010023,0.0074255,0.0032579
0,0.0034541,0.0018937,0.0060199,0.003144
0,0.0058789,0.035866,0.0059443,0.0036399
0,0.0040743,0.00043828,0.0058671,0.0038775
0,0.0018571,0.037983,0.0058544,0.0024741
0,0.004156,0.0014977,0.0061123,0.0099576
1,0.35772,0.20975,0.042325,0.72308
0,0.0039868,0.0077123,0.0060902,0.0035799
0,0.0019391,0.0069406,0.0058737,0.0033491
0,0.0050854,0.0013487,0.0064565,0.0067071
0,0.0030715,0.0010036,0.0058256,0.0019467
0,0.003999,0.025816,0.0075861,0.0031804
0,0.0039808,0.0061175,0.0057859,0.0019753
0,0.0034095,0.00051656,0.0059405,0.0049711
0,0.0050191,0.0027686,0.0056607,0.0017763
0,0.012575,0.0045643,0.0054771,0.0045057
0,0.0037147,0.0027156,0.0065316,0.011528
0,0.0038116,0.025081,0.011398,0.012162
0,0.0029149,0.011759,0.0057849,0.0032818
0,0.0020778,0.0081559,0.0087303,0.0038228
0,0.0031572,0.070487,0.0060205,0.0041506
0,0.0034511,0.0011056,0.0058589,0.0036336
0,0.0048905,0.0022278,0.0054331,0.0075421
0,0.0023379,0.00078084,0.0059658,0.0028263
0,0.0054456,0.010621,0.0057654,0.005624
0,0.0057247,0.0013425,0.0061316,0.0031565
0,0.0043307,0.0089348,0.005871,0.0049545
0,0.0042767,0.019359,0.0074293,0.0031562
0,0.0053993,0.00026194,0.0059636,0.0024227
0,0.0032653,0.01407,0.0056099,0.0036948
0,0.0038058,0.0013618,0.0058985,0.0053762
0,0.0062908,0.0020419,0.66066,0.0028421
0,0.0051441,0.0011278,0.0056341,0.0027978
0,0.0068931,0.096089,0.005435,0.006546
0,0.0029593,0.0034164,0.0050774,0.0035639
0,0.004367,0.030707,0.0054656,0.0030199
0,0.0040558,0.0004447,0.0060656,0.0036119
0,0.0022131,0.00076433,0.0088246,0.0043709
0,0.0054456,0.00011807,0.0060575,0.0051347
0,0.0042635,0.0090744,0.0057611,0.0015839
0,0.0021504,0.0006764,0.0074034,0.0027412
0,0.0039579,0.00055504,0.0050088,0.0047231
0,0.0073628,0.0023176,0.0059177,0.0029664
0,0.0024862,0.00089172,0.005508,0.0038319
0,0.0026127,0.0059703,0.0059161,0.0048477
0,0.0042933,0.00090413,0.0065475,0.030206
0,0.00437,0.050461,0.0053972,0.0027864
0,0.0019781,0.00514,0.010848,0.0015758
0,0.003842,0.01974,0.0059957,0.00097996
0,0.0084538,0.01468,0.0056816,0.0011208
0,0.0051084,0.0061701,0.006099,0.0037165
0,0.0040505,0.019334,0.0059559,0.0038237
0,0.0052773,0.66365,0.010891,0.0031994
0,0.0062718,0.0042178,0.0042076,0.0019181
0,0.0031859,0.050957,0.0097713,0.0030908
0,0.0061523,0.80738,0.006135,0.0024478
0,0.004472,0.0011442,0.0057572,0.004324
0,0.004503,0.044544,0.0069647,0.0047866
0,0.0047764,0.031664,0.0058879,0.0018386
0,0.0038671,0.00070255,0.0058804,0.0028804
0,0.0045526,0.0022313,0.005994,0.0032978
0,0.0021812,0.0020133,0.005233,0.003609
0,0.0031345,0.00091965,0.0059086,0.0035924
0,0.0028578,0.0007241,0.0056879,0.0017819
0,0.0050379,0.013882,0.0060699,0.002731
0,0.0020647,0.0037594,0.0075835,0.0035976
0,0.0010135,0.16499,0.0056365,0.0036475
0,0.0040411,0.054555,0.0057027,0.0031776
0,0.0036439,0.012812,0.00594,0.0037179
0,0.0037013,0.016745,0.0070097,0.0027542
0,0.0025837,0.0012877,0.0082036,0.0032971
0,0.0022238,0.0011275,0.0059193,0.0032312
0,0.002897,0.0002879,0.0060207,0.0021909
0,0.0064522,0.0031909,0.0057557,0.0041283
0,0.0037082,0.0094015,0.005929,0.0034753
0,0.0038708,0.0028114,0.0059677,0.0019875
0,0.00512,0.0060923,0.0059789,0.0021738
0,0.0035998,0.00084871,0.0061502,0.0086481
0,0.0031881,0.0014235,0.0059216,0.0060578
0,0.0037867,0.00096909,0.0061017,0.0032954
0,0.0053398,0.024321,0.0057138,0.0024739
0,0.0041916,0.00064452,0.0055676,0.0027264
0,0.0038327,0.00021013,0.0059139,0.0030158
0,0.0020314,0.0057071,0.0039905,0.0038176
0,0.0038361,0.1025,0.0059249,0.0023501
0,0.0054456,0.048331,0.0072821,0.0028321
0,0.0052354,0.0042667,0.006267,0.0036117
0,0.0022083,0.0025584,0.0060354,0.0021102
0,0.019758,0.00072571,0.0059559,0.0029973
0,0.0015534,0.0012172,0.005973,0.0022809
0,0.0048165,0.61275,0.0067447,0.0032925
1,0.084485,0.80732,0.019221,0.22443
0,0.0040046,0.0033313,0.0060774,0.0030808
0,0.0040778,0.0072574,0.0055028,0.0034915
0,0.0054456,0.0017444,0.0093452,0.0029442
0,0.0019011,0.00087705,0.0057752,0.004172
0,0.0039453,0.10312,0.0065423,0.0021181
0,0.0028143,0.022234,0.0069723,0.0038807
0,0.00415,0.016412,0.0064878,0.0051521
0,0.0037026,0.002743,0.0061005,0.0037429
0,0.0041575,0.072995,0.010851,0.0030113
0,0.0044773,0.0016132,0.0060636,0.0041427
0,0.0047354,0.043026,0.0054325,0.02201
0,0.0021969,0.00032256,0.0059507,0.0031284
0,0.0052854,0.0013253,0.003669,0.0024731
0,0.0020094,0.0013884,0.0056748,0.0029527
0,0.001568,0.0331,0.0057813,0.023221
0,0.0047604,0.3137,0.0043704,0.010731
0,0.0022155,0.0015909,0.0048236,0.0037959
0,0.005328,0.00032115,0.0059716,0.0028825
0,0.0041511,0.015686,0.0059505,0.0035924
0,0.0040297,0.0017713,0.0053795,0.003817
0,0.0030435,0.0021676,0.0091489,0.0034332
0,0.0041143,0.0028495,0.00574,0.008845
0,0.0036579,0.02423,0.0054882,0.0033917
0,0.0033692,0.027383,0.0046096,0.0019416
0,0.0043266,0.096391,0.0054692,0.003472
0,0.0046636,0.13248,0.0059924,0.0025443
0,0.0047312,0.014914,0.0043967,0.0010919
0,0.0023695,0.00036169,0.0068736,0.0022332
0,0.0022053,0.0010554,0.0059283,0.0036406
0,0.0054456,0.00011495,0.0064785,0.0061405
0,0.0023662,0.00040065,0.0058454,0.0047411
0,0.0087324,0.0038421,0.0061327,0.0025909
0,0.0037768,0.0014326,0.0061413,0.0036412
0,0.0043409,0.042422,0.006671,0.0043782
0,0.0061105,0.92871,0.0058346,0.0068988
0,0.0046287,0.0044452,0.0064372,0.0025033
0,0.0085991,0.01266,0.0057967,0.0033446
0,0.0041344,0.020599,0.0057645,0.002662
0,0.003201,0.033344,0.0058389,0.0033355
0,0.0038316,0.0023413,0.0058192,0.003561
0,0.0032184,0.0012586,0.0068105,0.003192
0,0.0039183,0.00052125,0.0061516,0.0030391
0,0.0049508,0.061246,0.0059621,0.001601
0,0.0043041,0.02965,0.0052235,0.0031499
0,0.0014025,0.00085383,0.0056031,0.0031449
0,0.0038926,0.00041873,0.0056754,0.0027365
0,0.0017851,0.00084483,0.0028386,0.0035034
0,0.0027253,0.0040359,0.004948,0.0032745
0,0.0046799,0.020048,0.0059428,0.0035923
0,0.0032439,0.54894,0.006721,0.0040962
1,0.014285,0.13607,0.048428,0.22795
0,0.0027713,0.00063074,0.0058765,0.0033388
0,0.0031183,0.0023969,0.0060119,0.002542
0,0.0018718,0.00095537,0.0051813,0.0096429
0,0.0033873,0.0016104,0.0057439,0.0040898
0,0.0039009,0.0057107,0.006112,0.0038644
0,0.0022957,0.031246,0.0061135,0.0015839
0,0.0051361,0.016521,0.0019417,0.013234
0,0.0050591,0.01415,0.0049401,0.0034907
0,0.0048492,0.0022255,0.0064316,0.0026457
0,0.0044985,0.00025422,0.0054414,0.0022527
0,0.0028755,0.1335,0.0059137,0.0024185
0,0.0022531,0.00014794,0.0058871,0.0034953
0,0.0042186,0.0033675,0.0063179,0.0027964
0,0.0029739,0.0017242,0.0051617,0.0048436
0,0.0035813,0.00032338,0.003031,0.0039184
0,0.003469,0.00067773,0.0066208,0.0036675
0,0.0054894,0.00041434,0.0059103,0.0040251
0,0.0040418,0.16625,0.0060762,0.0061792
0,0.0041153,0.0056112,0.0060598,0.0048052
0,0.0049166,0.0057544,0.00651,0.0035723
0,0.0037139,0.0016549,0.0057544,0.0032889
0,0.0017637,0.0074997,0.0055853,0.0047706
0,0.0053773,0.00028548,0.0056955,0.0039479
0,0.0020671,0.0014322,0.005946,0.0030699
0,0.0037361,0.0009038,0.0096661,0.0035652
0,0.0054456,0.0015539,0.0052662,0.022627
0,0.0053332,0.0023418,0.0059528,0.0045735
0,0.0042074,0.0028614,0.0051114,0.001566
0,0.0064438,0.01734,0.011271,0.0037251
0,0.0043958,0.001583,0.0060513,0.0032491
