Real,ADJ,CMC,CPL,VERB
0,0.019769,0.010596,0.015457,0.032623
0,0.023279,0.0060428,0.017222,0.012378
0,0.017598,0.0027606,0.01446,0.02462
0,0.010127,0.015053,0.018261,0.012104
0,0.021446,0.0089649,0.011729,0.0016712
0,0.0093964,0.0044268,0.0031372,0.0028949
0,0.0070493,0.015563,0.015848,0.0094766
0,0.003566,0.0029431,0.015259,0.015201
0,0.0066435,0.0094493,0.016032,0.016019
1,0.24403,0.72391,0.16144,0.96205
0,0.0027596,0.00046979,0.015738,0.020382
0,0.0077489,0.0028767,0.018749,0.0087636
0,0.0152,0.0026261,0.014553,0.0053129
0,0.0082496,0.0060897,0.017566,0.0087103
0,0.010022,0.19716,0.018316,0.0081169
0,0.0088513,0.010607,0.015809,0.0097917
0,0.018668,0.012208,0.018755,0.01323
0,0.019193,0.0077367,0.023518,0.014684
0,0.0074326,0.021559,0.015863,0.0066452
0,0.0010581,0.0089756,0.016668,0.023174
0,0.012161,0.004912,0.013783,0.010116
1,0.24217,0.88678,0.097543,0.25642
0,0.011684,0.011681,0.017347,0.02207
0,0.012684,0.0041827,0.012678,0.020826
0,0.0016956,0.00010296,0.016126,0.014407
0,0.013374,0.0093903,0.011259,0.015317
0,0.12834,0.014027,0.017564,0.0053406
0,0.017381,0.0022412,0.020826,0.050682
0,0.0085492,0.018955,0.012755,0.0036515
0,0.0078656,0.010636,0.015451,0.016658
0,0.0052848,0.0014354,0.01812,0.0045883
0,0.0052392,0.0051572,0.017446,0.02207
0,0.010706,0.0052554,0.017197,0.033005
0,0.01294,0.0069073,0.013961,0.025289
0,0.010244,0.023303,0.01547,0.0072714
0,0.015921,0.011882,0.018269,0.016636
0,0.022813,0.0085099,0.013229,4.5952e-05
0,0.025314,0.012953,0.016134,0.015992
0,0.023813,0.013037,0.019433,0.026924
0,0.071223,0.013041,0.014967,0.014378
0,0.0091039,0.0010099,0.017456,0.0080486
0,0.0058199,0.017753,0.017684,0.0061917
0,0.015684,0.0031745,0.025489,0.012359
0,0.10373,0.011607,0.017474,0.0028352
0,0.036637,0.0056853,0.016238,0.015061
0,0.017261,0.018819,0.0086512,0.013169
0,0.0093251,0.0017736,0.014125,0.012561
0,0.033841,0.010651,0.015812,0.0059835
1,0.9961,0.86957,0.061752,0.16249
0,0.033841,0.022294,0.013478,0.0061308
0,0.015737,0.010875,0.016763,0.0047031
0,0.024839,0.0032686,0.014365,0.0059822
0,0.0039289,0.0045354,0.015673,0.0091484
0,0.0048165,0.0054784,0.01651,0.014873
0,0.054889,0.02215,0.017463,0.057481
0,0.0042823,0.014388,0.015229,0.014797
0,0.033841,0.0068711,0.015505,0.0086293
0,0.019287,0.0041879,0.023816,0.0058242
0,0.0026112,0.0024719,0.015973,0.27264
0,0.087517,0.0055619,0.031865,0.01397
0,0.005174,0.018381,0.056304,0.021833
0,0.031461,0.037467,0.017437,0.0078535
0,0.0084165,0.018917,0.015015,0.013022
0,0.014543,0.0079492,0.017434,0.0038235
0,0.0031181,0.013067,0.0032052,0.018621
0,0.017249,0.0071471,0.015047,0.018469
0,0.0092734,0.00050667,0.017549,0.018577
0,0.0043794,0.01595,0.018059,0.034634
0,0.0053372,0.010405,0.013174,0.018978
0,0.0097923,0.04513,0.016961,0.00016036
0,0.0077297,0.018033,0.017437,0.047021
0,0.0053776,0.0053479,0.0031211,0.0069354
0,0.0026522,0.0024438,0.017174,0.014178
0,0.013141,0.0026276,0.015798,0.0092775
0,0.025225,0.012434,0.014508,0.0063943
0,0.0093229,0.001566,0.0154,0.0046555
0,0.021407,0.0015859,0.041338,0.01259
0,0.029382,0.019035,0.016748,0.017502
0,0.0091296,0.0014447,0.028732,0.010187
0,0.0035649,0.0029403,0.017381,0.0089783
0,0.0093727,0.0027394,0.0096336,0.0069704
0,0.033384,0.012072,0.016998,0.01522
1,0.41395,0.040866,0.04166,0.14211
0,0.0099837,0.013748,0.0065056,0.040447
0,0.033841,0.0068144,0.018558,0.0074925
0,0.060282,0.0045114,0.013922,0.019887
0,0.030572,0.0061072,0.017699,0.0069771
0,0.020158,0.0039882,0.020734,0.0010178
0,0.008755,0.012109,0.015581,0.00065653
0,0.016795,0.052406,0.017118,0.0091752
0,0.011397,0.0085185,0.015266,0.019082
0,0.01583,0.0026395,0.028636,0.0056226
0,0.0089023,0.012573,0.016322,0.015818
0,0.010734,0.0022686,0.016172,0.031777
0,0.0069746,0.017066,0.014698,0.014331
0,0.0055479,0.0030515,0.027362,0.0098607
0,0.018095,0.0017315,0.014643,0.0097484
0,0.0063905,0.013408,0.014507,0.004111
0,0.012345,0.010547,0.020045,0.047524
0,0.0033781,0.022529,0.012494,0.012695
0,0.0057104,0.037101,0.026627,0.0088911
0,0.033841,0.0061426,0.01204,0.0021163
0,0.018908,0.0085828,0.032002,0.052551
0,0.0057013,0.0070346,0.015384,0.0083987
0,0.033841,0.021874,0.016578,0.042466
0,0.092048,0.053653,0.015362,0.010096
0,0.014328,0.0016897,0.015254,0.011583
0,0.018042,0.0088265,0.017042,0.032579
0,0.027084,0.015922,0.017032,0.08011
0,0.033841,0.0046303,0.012506,0.019111
0,0.0083088,0.0015168,0.019742,0.12781
0,0.020654,0.010372,0.017648,0.098878
0,0.0025581,0.00035216,0.019835,0.0015777
0,0.0050563,0.0047112,0.01642,0.01556
0,0.019767,0.017302,0.02008,0.013522
0,0.027056,0.0092899,0.01795,0.01483
0,0.0054806,0.013843,0.017028,0.011362
0,0.001425,0.010722,0.017291,0.012378
0,0.020025,0.0095215,0.015465,0.016303
0,0.017762,0.035243,0.016186,0.0021556
0,0.03579,0.0019329,0.86243,0.0051867
0,0.014486,0.0087564,0.016112,0.014104
0,0.014627,0.0017467,0.017071,0.01916
0,0.024535,0.037435,0.037613,0.012114
0,0.0076953,0.0039051,0.014841,0.012018
0,0.033695,0.02271,0.014436,0.011902
0,0.027496,0.0025254,0.016105,0.044408
0,0.0046287,0.0012656,0.016692,0.0042207
0,0.015876,0.004753,0.015775,0.010139
0,0.016637,0.0017866,0.015355,0.0095805
0,0.010263,0.0048847,0.013092,0.015047
0,0.029189,0.0045407,0.019502,0.01033
0,0.015038,0.10805,0.012334,0.013441
0,0.023776,0.0059636,0.016305,0.013923
0,0.023852,0.0048873,0.044763,0.023773
0,0.0085793,0.0075916,0.020899,0.021713
0,0.0065082,0.006775,0.017889,0.0097435
1,0.74365,0.58191,0.49499,0.78228
0,0.018189,0.020714,0.018463,0.017096
0,0.035243,0.020708,0.015882,0.0027832
0,0.0085324,0.036692,0.019106,0.016112
0,0.009005,0.081993,0.016823,0.010812
0,0.011416,0.0039722,0.032853,0.00038017
0,0.00053028,0.0032783,0.015611,0.0038294
0,0.0086501,0.014908,0.017936,0.002188
0,0.00038001,0.0032721,0.015203,0.006454
0,0.0056578,0.011181,0.018982,0.012292
0,0.012136,0.0067372,0.014417,0.018837
0,0.011597,0.010273,0.024397,0.017552
0,0.059913,0.011319,0.020826,0.028886
0,0.0087678,0.013163,0.017229,0.019538
0,0.0224,0.020076,0.060674,0.011479
1,0.041498,0.010441,0.60126,0.24396
0,0.024671,0.0024361,0.01309,0.012704
0,0.0060615,0.0059558,0.017219,0.01821
0,0.014221,0.0066212,0.013906,0.0023618
0,0.0036468,0.0051292,0.015283,0.017091
0,0.0095258,0.021065,0.016311,0.0046263
0,0.0038178,0.01264,0.013046,0.018092
0,0.012615,0.00067274,0.035811,0.0068318
1,0.34855,0.76736,0.8157,0.27812
0,0.032529,0.0093335,0.018081,0.012082
0,0.012242,0.01261,0.015789,0.02207
0,0.0091192,0.0091035,0.014188,0.49867
0,0.004981,0.00078055,0.032215,0.027901
0,0.015781,0.011238,0.012172,0.04755
0,0.032095,0.050835,0.014403,0.017783
0,0.0050252,0.00061206,0.016384,0.017556
0,0.0086504,0.015449,0.020437,0.0045196
0,0.014778,0.010135,0.030081,0.015188
0,0.0091073,0.0037228,0.016495,0.018284
0,0.010827,0.014162,0.015919,0.027573
0,0.0091335,0.014702,0.017384,0.02242
0,0.0076076,0.022103,0.010197,0.016291
0,0.0090632,0.16453,0.017658,0.0045382
0,0.012267,0.0048772,0.027918,0.013487
0,0.022707,0.0055208,0.011183,0.0093181
0,0.0010275,0.01098,0.01578,0.013052
0,0.011128,0.00048517,0.028236,0.0071647
0,0.0094268,0.060149,0.034781,0.010723
0,0.0067134,0.0040873,0.016234,0.0057742
1,0.46544,0.85725,0.48516,0.11332
0,0.033841,0.0052893,0.015669,0.018792
0,0.019873,0.0084985,0.016918,0.0040485
0,0.0055845,0.012507,0.017598,0.010153
0,0.0045883,0.0020372,0.017487,0.0056596
0,0.0094951,0.069123,0.017218,0.021122
0,0.019651,0.0038301,0.018984,0.012318
0,0.033841,0.084712,0.034501,0.016958
0,0.02035,0.0082173,0.01628,0.0069507
0,0.0095603,0.0052922,0.02297,0.088811
0,0.0078825,0.0020625,0.018576,0.01872
0,0.0079632,0.014653,0.017202,0.02171
0,0.030169,0.01874,0.017133,0.014618
0,0.0030306,0.01768,0.018995,0.014671
0,0.017494,0.015267,0.016695,0.0078114
0,0.011126,0.0056953,0.016884,0.018855
0,0.010252,0.0061786,0.019043,0.0125
0,0.005207,0.070261,0.01714,0.0022375
0,0.0081874,0.0043627,0.017788,0.02207
0,0.0015729,0.0064019,0.012385,0.0033953
0,0.0052289,0.0017624,0.02012,0.0047972
0,0.0099441,0.011135,0.013728,0.018576
0,0.01895,0.0090529,0.016899,0.0061228
0,0.0039273,0.0014254,0.017336,0.10592
0,0.0063216,0.0099955,0.015556,0.013218
0,0.0090803,0.0045889,0.025407,0.013049
0,0.0031303,0.0051017,0.015068,0.013604
0,0.0062083,0.003384,0.014781,0.039143
0,0.020161,0.023002,0.016841,0.00081968
0,0.013876,0.013575,0.015815,0.015174
0,0.025432,0.00020841,0.013168,0.02207
0,0.018141,0.0032194,0.0156,0.0080829
0,0.0031429,2.7232e-05,0.021758,0.015766
0,0.014847,0.0016656,0.016001,0.0032955
0,0.0026761,0.0065254,0.030529,0.025205
0,0.11762,0.014205,0.015116,0.010908
1,0.90647,0.84339,0.021908,0.97081
0,0.0072956,0.011143,0.016474,0.011657
0,0.031865,0.0053631,0.01968,0.0087374
0,0.016586,0.034603,0.030025,0.0022525
0,0.046212,0.058258,0.014052,0.015236
0,0.0071037,0.028383,0.0070762,0.0017961
0,0.033287,0.010424,0.017675,0.02207
0,0.0058444,0.074556,0.016292,0.04534
0,0.0028578,0.014847,0.029604,0.0086111
0,0.015251,0.014405,0.017965,0.0051924
0,0.0049148,0.002878,0.015885,0.011974
0,0.019211,0.016202,0.029913,0.0098886
0,0.018315,0.007628,0.015242,0.016674
0,0.064042,0.0076677,0.015804,0.037804
0,0.0089875,0.0077635,0.023062,0.013192
0,0.01207,0.0025228,0.016624,0.011016
0,0.015258,0.0033024,0.01551,0.010347
0,0.018422,0.01173,0.099043,0.015118
0,0.0056935,0.0092476,0.017807,0.018308
0,0.033841,0.0092322,0.021381,0.018337
0,0.0040696,0.029152,0.054224,0.014434
0,0.021169,0.020672,0.0025998,0.037113
0,0.0018896,0.0073715,0.014532,0.0043227
0,0.0073325,0.00088108,0.016426,0.013973
1,0.066326,0.016061,0.17131,0.02207
0,0.0060342,0.0047478,0.016127,0.0078489
0,0.00096413,0.00306,0.015276,0.0096103
0,0.019588,0.1236,0.31198,0.011672
0,0.029467,0.024178,0.016967,0.026865
0,0.013161,0.0027701,0.029918,0.012001
0,0.011224,0.02615,0.015283,0.021902
0,0.033841,0.0044656,0.016784,0.022152
0,0.0048515,0.0057526,0.018915,0.012235
0,0.022503,0.0022302,0.036958,0.012681
0,0.0057173,0.013731,0.015308,0.013646
0,0.00046648,0.067528,0.016213,0.0158
0,0.017718,0.011454,0.020453,0.0079458
0,0.01452,0.011525,0.013151,0.010177
0,0.0037958,0.0044848,0.013378,0.013856
0,0.033841,0.017057,0.013119,0.0090127
0,0.0070427,0.0048408,0.014836,0.012476
0,0.075226,0.014709,0.015437,0.019747
0,0.033841,0.0014426,0.018357,0.019774
0,0.0078162,0.062288,0.03241,0.012728
0,0.0050246,0.00091113,0.016412,0.011215
1,0.74699,0.80526,0.032967,0.17602
0,0.011274,0.0034856,0.01631,0.015364
1,0.34528,0.031717,0.96149,0.93754
0,0.015543,0.00069986,0.018552,0.0041291
0,0.012767,0.0088055,0.029191,0.012971
0,0.033841,0.0018954,0.035538,0.0052783
0,0.014738,0.0046528,0.026601,0.01141
0,0.016185,0.011125,0.018005,0.013978
0,0.019306,0.032022,0.017044,0.0085199
0,0.019081,0.0012553,0.025494,0.02207
0,0.037525,0.0067254,0.015505,0.012256
0,0.0070073,0.0062524,0.016976,0.0080327
0,0.029346,0.01245,0.033866,0.009963
0,0.013665,0.041292,0.017365,0.034313
0,0.0077337,0.016907,0.017563,0.049544
0,0.0041882,0.0080204,0.019369,0.0012015
0,0.010518,0.00067178,0.012516,0.0023419
0,0.033841,0.01242,0.0158,0.016783
0,0.029684,0.018558,0.019256,0.01906
0,0.0050055,0.0067726,0.013425,0.0087502
0,0.0016863,0.0099484,0.015072,0.012456
0,0.0181,0.0043033,0.028726,0.010015
0,0.0013699,0.0045698,0.017518,0.019616
0,0.0048047,0.00082493,0.01728,0.0071686
0,0.0013742,0.0076937,0.036031,0.0082974
0,0.0085675,0.0015447,0.016857,0.0137
0,0.010649,0.0038628,0.017497,0.0098351
0,0.0040357,0.0019671,0.016452,0.0058852
0,0.03411,0.016076,0.018236,0.030585
0,0.011624,0.0015643,0.015224,0.011169
0,0.002421,0.014115,0.013604,0.012578
0,0.0066123,0.0050981,0.014551,0.021889
0,0.0075678,0.0051324,0.023173,0.011709
0,0.0013714,0.016321,0.019514,0.016221
0,0.011032,0.020389,0.016236,0.02207
0,0.0035698,0.0038277,0.0065425,0.015328
0,0.01032,0.002932,0.010913,0.00029243
0,0.016755,0.02109,0.044032,0.016014
0,0.0089163,0.0034623,0.017265,0.0039997
0,0.01485,0.0013314,0.01539,0.014577
0,0.043738,0.0024472,0.015136,0.014049
0,0.013702,0.07107,0.018155,0.0059038
0,0.0011183,0.0025016,0.016356,0.0030306
0,0.009055,0.0028485,0.017173,0.017135
0,0.033841,0.0016112,0.014597,0.01015
0,0.0065417,0.0026431,0.01336,0.0022152
0,0.011609,0.0077446,0.014827,0.018359
0,0.023305,0.011868,0.016297,0.01054
1,0.99837,0.031176,0.12139,0.02207
0,0.0025809,0.005987,0.016503,0.0077134
0,0.023464,0.0091576,0.016198,0.02207
0,0.018333,0.0034058,0.013914,0.01375
0,0.016821,0.0074848,0.011756,0.013646
0,0.0051776,0.0069909,0.017298,0.0026123
0,0.0065709,0.0072039,0.015627,0.0060988
0,0.021352,0.014712,0.0085915,0.04907
0,0.012915,0.0058781,0.012901,0.013456
0,0.032794,0.0036507,0.019201,0.0057563
0,0.01117,0.0076975,0.02841,0.0071902
0,0.0057391,0.01405,0.011814,0.014731
0,0.019656,0.0019666,0.0071948,0.021507
0,0.0059934,0.0076537,0.0024398,0.013947
0,0.0051369,0.0070854,0.015495,0.0017658
0,0.033779,0.0020216,0.016675,0.0037359
0,0.0016482,0.0098455,0.016313,0.021899
0,0.020514,0.0060859,0.01495,0.00057593
0,0.0011066,0.0094004,0.0080341,0.013459
0,0.013493,0.013,0.015258,0.02207
0,0.0081335,0.0067243,0.017783,0.009874
0,0.0011343,0.013876,0.017209,0.013867
0,0.013842,0.0060879,0.016927,0.012307
0,0.0474,0.0014243,0.015695,0.010034
0,0.0068731,0.027255,0.0034499,0.01749
0,0.012805,0.014014,0.015501,0.011911
0,0.0069953,0.010762,0.02068,0.0010475
0,0.027448,0.0090082,0.017708,0.016853
0,0.016853,0.015025,0.014543,0.010673
0,0.0027747,0.029334,0.01355,0.028735
0,0.024708,0.10763,0.03329,0.0020844
0,0.015801,0.011317,0.038802,0.019079
0,0.031451,0.0069957,0.015614,0.0044295
0,0.0086548,0.0013756,0.014415,0.0074986
0,0.0059237,0.00025229,0.01649,0.012571
0,0.0064082,0.0074782,0.014108,0.0001674
0,0.0046183,0.0036909,0.015701,0.012239
0,0.02493,0.092295,0.014434,0.012876
0,0.037392,0.0017692,0.015962,0.014569
0,0.0093894,0.0073833,0.019097,0.015364
0,0.0057788,0.024926,0.017256,0.014279
0,0.033841,0.028999,0.017021,0.017371
0,0.013011,0.0011066,0.014609,0.0057972
0,0.023645,0.0082644,0.024915,0.0086881
0,0.011109,0.0075716,0.016837,0.0050417
0,0.0054155,0.0014222,0.016633,0.0069519
0,0.010368,0.033921,0.016768,0.023126
0,0.027884,0.00043954,0.017803,0.0096484
0,0.018778,0.20059,0.010159,0.0038579
0,0.0090404,0.0033167,0.015646,0.00017665
0,0.0098755,0.0028991,0.017418,0.017996
0,0.018309,0.0035729,0.017238,0.0014589
0,0.014867,0.0012407,0.021365,0.012987
0,0.018741,0.0096064,0.024219,0.025201
0,0.019998,0.018395,0.014566,0.040451
0,0.014198,0.0033023,0.016031,0.014423
0,0.0075814,0.038768,0.01647,0.013459
0,0.014179,0.0082649,0.017232,0.0065047
0,0.012635,0.0015748,0.014976,0.012063
0,0.0048175,0.0046796,0.016467,0.002815
0,0.00047658,0.0024218,0.013636,0.0065116
0,0.006579,0.00071023,0.019034,0.022425
0,0.023662,0.0060238,0.019358,0.0035907
0,0.011641,0.0019739,0.01427,0.0045808
0,0.012742,0.027781,0.016675,0.17938
0,0.028375,0.06116,0.021119,0.023792
0,0.011722,0.0050376,0.014836,0.0063781
