Real,ADJ,CMC,CPL,VERB
0,0.0010202,0.0014114,0.013079,0.011392
0,0.0097167,0.021771,0.012599,0.011351
0,0.0097504,0.031907,0.013478,0.015157
0,0.0059383,0.0076655,0.008637,0.012387
0,0.005337,0.0066851,0.013338,0.010753
0,0.0092524,0.0097633,0.013286,0.019153
0,0.010447,0.00061233,0.013588,0.048966
0,0.0070115,0.032389,0.013941,0.015395
0,0.043516,0.0012578,0.014813,0.01429
0,0.0084784,0.0026937,0.013709,0.0074285
0,0.009835,0.0015586,0.014093,0.012379
0,0.008087,0.0013776,0.01211,0.012719
0,0.00907,0.0021163,0.011653,0.0099637
0,0.0018884,0.0041728,0.013236,0.0091799
0,0.010367,0.0048196,0.013584,0.0065868
0,0.0076293,0.0013298,0.014087,0.0091443
0,0.011846,0.0030965,0.013481,0.012183
0,0.011966,0.0099889,0.015649,0.0059139
0,0.010348,0.022647,0.013941,0.011651
0,0.0056908,0.012044,0.014126,0.013522
0,0.014611,0.060886,0.01366,0.046273
0,0.010679,0.014543,0.012604,0.05631
0,0.010822,0.0038593,0.012706,0.010558
0,0.010212,0.0076344,0.0097514,0.011538
0,0.0064044,0.022335,0.0098601,0.0061276
0,0.009796,0.012221,0.01288,0.011475
0,0.0075897,0.20016,0.012811,0.01268
0,0.012035,0.029675,0.011904,0.011189
0,0.017554,0.0027767,0.014452,0.010259
0,0.012024,0.050518,0.011023,0.0081908
0,0.0096406,0.058536,0.012568,0.014494
1,0.032067,0.13221,0.056113,0.031952
0,0.009465,0.022962,0.014765,0.010761
0,0.0045211,0.010084,0.01351,0.0087526
0,0.011056,0.028475,0.015359,0.0097391
0,0.0032005,0.0089266,0.013177,0.008108
0,0.0070381,0.0009952,0.012794,0.0084944
0,0.0092567,0.0022602,0.015072,0.013609
0,0.0098408,0.011109,0.016757,0.011273
0,0.0061772,0.0015954,0.013924,0.010345
0,0.010383,0.012926,0.013191,0.016843
0,0.011572,0.18508,0.012638,0.015036
0,0.0074423,0.0044289,0.012985,0.013414
0,0.008484,0.0019586,0.013762,0.0127
0,0.010062,0.0024689,0.014156,0.018055
0,0.0088234,0.00609,0.013656,0.0099459
0,0.0054399,0.015543,0.014604,0.012601
0,0.0076729,0.004848,0.012178,0.0073235
0,0.011669,0.0031783,0.014142,0.011733
0,0.005165,0.022452,0.013891,0.008007
0,0.0052019,0.0019742,0.012863,0.012654
0,0.0078397,0.0041211,0.012817,0.015399
0,0.0048877,0.019916,0.014152,0.013269
0,0.0088348,0.0044683,0.0312,0.0067023
0,0.014253,0.039899,0.013581,0.015767
0,0.0086777,0.0031039,0.014236,0.0082605
0,0.011981,0.0066773,0.010264,0.017106
0,0.00853,0.0071994,0.0053297,0.0091971
0,0.007867,0.0024793,0.014181,0.011335
0,0.030329,0.0010724,0.018636,0.013012
0,0.010948,0.0073457,0.010918,0.013075
0,0.032056,0.030367,0.013278,0.014101
0,0.0069342,0.0013035,0.014525,0.014778
0,0.019703,0.0087544,0.012317,0.0097322
0,0.0097148,0.013426,0.012889,0.0094508
0,0.0017152,0.016059,0.014071,0.016223
0,0.009934,0.0046288,0.011769,0.015362
0,0.010319,0.0031911,0.014363,0.011161
0,0.0067702,0.065206,0.0099339,0.014119
0,0.03036,0.060177,0.014065,0.009421
0,0.0028328,0.0081602,0.019498,0.0089213
0,0.0097505,0.0011531,0.013349,0.010888
0,0.011966,0.0027026,0.014389,0.010295
0,0.010909,0.081099,0.013349,0.01203
0,0.010437,0.012689,0.01242,0.0098593
0,0.0070875,0.017453,0.010124,0.010551
0,0.01122,0.0023401,0.012633,0.014329
0,0.0054787,0.05987,0.012604,0.0060098
0,0.0047776,0.0069546,0.012929,0.0079556
0,0.0057454,0.018242,0.014139,0.014207
0,0.010183,0.021137,0.014328,0.011655
0,0.011966,0.016636,0.01335,0.0088622
0,0.0098509,0.072336,0.013652,0.0082273
0,0.0056481,0.0029589,0.01341,0.011981
0,0.011966,0.0089028,0.012241,0.010173
0,0.011648,0.0061298,0.013298,0.010387
0,0.0059333,0.0042797,0.013744,0.01287
0,0.0077069,0.0034615,0.013315,0.013705
0,0.011966,0.0012177,0.013556,0.015428
0,0.014291,0.0012681,0.013478,0.018117
0,0.027568,0.0079475,0.034827,0.0068906
0,0.011966,0.020081,0.014139,0.022829
0,0.010577,0.019902,0.014584,0.012109
0,0.0019301,0.0016768,0.013198,0.014273
0,0.0057726,0.0023238,0.017629,0.013387
0,0.0080072,0.033578,0.012657,0.0083348
0,0.0091182,0.058758,0.013149,0.021892
0,0.010774,0.00096435,0.011537,0.0079756
0,0.009651,0.0012558,0.013695,0.010778
0,0.0090698,0.0058657,0.011022,0.0081529
0,0.0081803,0.034419,0.013472,0.0091469
0,0.011948,0.0038887,0.013172,0.010955
0,0.007926,0.016275,0.016637,0.0088674
0,0.010365,0.013923,0.013664,0.012685
0,0.009332,0.0068163,0.012371,0.013457
0,0.0024875,0.0061766,0.016633,0.023531
0,0.03387,0.11354,0.014447,0.010794
0,0.0030891,0.0014078,0.014064,0.0083924
0,0.02967,0.0054662,0.012476,0.011201
0,0.010631,0.0058319,0.010903,0.016421
0,0.037061,0.0064814,0.012349,0.0080678
0,0.011966,0.0016835,0.012569,0.012586
0,0.010291,0.0055945,0.014248,0.0094455
0,0.010379,0.0018671,0.016444,0.0099638
0,0.0069006,0.027701,0.013209,0.014293
0,0.0041915,0.012835,0.011068,0.027375
0,0.0085652,0.07673,0.0137,0.011639
0,0.010983,0.24945,0.013303,0.017092
0,0.0058731,0.0044841,0.017216,0.003919
0,0.013332,0.031179,0.013596,0.0086088
0,0.011966,0.00053807,0.012884,0.01178
