Real,ADJ,CMC,CPL,VERB
0,0.03878,0.00039563,0.023608,0.0072485
0,0.00092746,0.006477,0.022007,0.0032687
0,0.0062319,0.0074844,0.025218,0.013773
0,0.075736,0.030524,0.02776,0.15194
0,0.0075442,0.0012285,0.0067181,0.016768
0,0.017726,0.11457,0.02533,0.010449
0,0.014121,0.0019744,0.015602,0.0075849
0,0.027334,0.00074332,0.023308,0.036064
0,0.0098456,0.00021595,0.027579,0.20028
0,0.02894,0.0018335,0.0072115,0.021558
0,0.018964,0.0053453,0.02882,0.010968
0,0.0090547,0.0059732,0.017487,0.0028681
0,0.03432,0.064783,0.025338,0.021644
0,0.011992,0.0024992,0.022175,0.0055541
0,0.0097147,0.124,0.018918,0.026212
0,0.0073166,0.17212,0.016045,0.017489
0,0.0069202,0.03162,0.019956,0.00372
1,0.031658,0.92653,0.061083,0.13939
0,0.00067311,0.0073876,0.016794,0.066243
0,0.015315,0.0020361,0.02682,0.036852
0,0.013278,0.0020035,0.023727,0.004415
0,0.03866,0.058988,0.022131,0.012313
0,0.017989,0.084133,0.02128,0.011327
0,0.020184,0.013531,0.027722,0.039041
0,0.077246,0.62139,0.022064,0.068624
0,0.019468,0.041174,0.025161,0.0041857
0,0.025022,0.00019328,0.0059968,0.00369
0,0.036033,0.00097804,0.021284,0.014883
0,0.021012,0.015294,0.028621,0.01106
0,0.058446,0.010349,0.021471,0.017267
0,0.012608,7.1671e-05,0.024333,0.01375
0,0.033623,0.34702,0.03251,0.0074864
0,0.016531,0.076966,0.027024,0.029866
0,0.0073622,0.079909,0.031186,0.018706
0,0.020223,0.14291,0.027702,0.027244
0,0.010555,0.062215,0.025237,0.01923
0,0.02229,0.00022269,0.023346,0.041043
0,0.016992,0.27994,0.022358,0.022858
0,0.035774,0.0010933,0.02663,0.0031245
0,0.084474,0.24495,0.023569,0.036615
0,0.025626,0.0020747,0.020408,0.0313
0,0.017655,0.00074426,0.018112,0.021242
0,0.036033,0.00018068,0.021805,0.014125
0,0.0047626,0.0026656,0.021277,0.050503
0,0.01953,0.0037914,0.016974,0.021708
0,0.011874,0.00032247,0.034699,0.012038
0,0.031382,0.00051501,0.023142,0.016971
0,0.035404,0.0021591,0.01967,2.7741e-08
0,0.0368,0.007943,0.018817,0.014611
0,0.0081413,0.00078283,0.025581,0.044217
0,0.010239,0.014798,0.0080968,0.020821
0,0.13072,0.37674,0.027343,0.011969
0,0.022351,0.424,0.029106,0.013518
0,0.029104,0.064413,0.019179,0.0079208
0,0.0061161,0.0012434,0.026898,0.0028826
0,0.029134,0.0042451,0.02495,0.029026
0,0.037393,0.0021523,0.022288,0.010692
0,0.008095,0.0017976,0.018012,0.010769
0,0.0096043,0.0022701,0.028177,0.0070255
0,0.017651,0.28283,0.023754,0.008062
0,0.027282,0.43428,0.031677,0.0051007
0,0.058057,0.023821,0.023897,0.03766
0,0.015464,0.003345,0.017726,0.022064
1,0.039335,0.95263,0.46262,0.03832
0,0.030245,0.12312,0.017427,0.015077
0,0.0070896,0.0022377,0.037198,0.021653
0,0.0080792,0.05684,0.017153,0.064007
0,0.013978,0.17231,0.021743,0.0050847
0,0.022832,0.028541,0.014902,0.029981
1,0.22084,0.58959,0.38219,0.12844
0,0.010107,0.00088983,0.022744,0.027536
0,0.015968,0.00019132,0.020963,0.0075721
0,0.012138,0.046059,0.027304,0.0043004
0,0.11386,0.14505,0.0085178,0.023911
0,0.019048,0.048903,0.019065,0.0079962
0,0.0091599,0.0081636,0.021574,0.0021878
0,0.0079662,0.0012154,0.019385,0.0059845
0,0.045254,0.17977,0.020591,0.018996
0,0.01642,0.046729,0.023605,0.0030912
0,0.036033,0.00068811,0.018775,0.071592
0,0.026498,0.0024716,0.01879,0.058598
0,0.018124,0.0036409,0.01488,0.028984
0,0.021367,0.097774,0.018627,0.043523
0,0.013303,0.023835,0.028117,0.028843
0,0.014902,0.12368,0.019591,0.0057936
0,0.018974,0.038775,0.022658,0.020447
0,0.077057,0.090715,0.023779,0.0077094
0,0.024979,0.18654,0.02309,0.21708
0,0.028028,0.48431,0.020187,0.0071042
0,0.077224,0.37112,0.004415,0.0053133
0,0.0158,0.00032689,0.025838,0.030551
0,0.018878,0.0015639,0.025284,0.01047
0,0.022955,0.025832,0.016909,0.012721
0,0.014227,0.0037448,0.028014,0.01313
0,0.020266,0.024114,0.020766,0.029984
0,0.013375,0.093361,0.020782,0.019735
0,0.0097934,0.0020141,0.0097084,0.0313
1,0.41503,0.9057,0.019218,0.056653
0,0.054268,0.022553,0.0029479,0.04022
0,0.016796,0.066787,0.023769,6.2652e-05
0,0.0057023,0.0034709,0.02463,0.012835
0,0.011529,0.19147,0.015437,0.0083078
0,0.012336,0.029431,0.017361,0.0063171
0,0.013955,0.020707,0.025465,0.0047729
0,0.02074,0.017779,0.02675,0.013992
0,0.012995,0.002793,0.016252,0.01187
0,0.011803,0.0017387,0.021386,0.026344
0,0.013183,0.15846,0.021517,0.02717
0,0.0051816,0.0048792,0.017325,0.0001225
0,0.03464,0.066466,0.020509,0.011542
0,0.018543,0.14679,0.027055,0.028992
0,0.0052495,0.004265,0.023264,0.016572
0,0.03689,0.01183,0.020511,0.059172
0,0.017889,0.1239,0.025919,0.015019
0,0.0019952,0.017886,0.023429,0.02902
0,0.02227,0.0073587,0.0070744,0.020374
0,0.009624,0.028917,0.022997,0.020989
0,0.02065,0.0020562,0.021388,0.0362
0,0.02249,0.0026114,0.020838,0.01155
0,0.059569,0.12544,0.018172,0.029467
0,0.010441,0.013874,0.025871,0.02917
0,0.019157,0.0048391,0.023978,0.012105
0,0.023942,5.0205e-05,0.025993,0.010936
0,0.010877,0.01064,0.021432,0.0018416
0,0.014311,0.0030017,0.021518,0.035847
0,0.030186,0.0013686,0.01732,0.0078189
0,0.0043978,0.0034658,0.02126,0.053113
0,0.026936,0.018832,0.021612,0.037839
0,0.035199,0.0034655,0.0071728,0.010861
0,0.032673,0.604,0.030071,0.082526
0,0.0039837,0.00090013,0.018319,0.081284
0,0.010227,0.0065652,0.020658,0.016459
0,0.014743,0.025451,0.018251,0.0069037
0,0.0052807,0.027067,0.026311,0.035769
0,0.019894,0.27146,0.0046715,0.020597
0,0.022403,0.11233,0.023764,0.019534
0,0.0055307,0.046968,0.041249,0.0011694
0,0.019469,0.05824,0.020259,0.010409
0,0.012647,0.0078111,0.023334,0.015364
0,0.0020668,0.0064413,0.017617,0.030028
0,0.031669,0.016179,0.016221,0.013533
0,0.0051429,0.035795,0.023334,0.60247
0,0.018777,0.0033479,0.023304,0.020937
0,0.010238,0.024961,0.023591,0.0083614
0,0.027191,0.01812,0.0078375,0.48951
0,0.0085054,0.02009,0.018948,0.045935
0,0.008427,0.0090556,0.021075,0.022962
0,0.024154,0.014609,0.015425,0.0067372
0,0.031041,0.012996,0.022006,0.0056584
0,0.014629,0.0039102,0.0077448,0.023875
0,0.016971,0.035921,0.01873,0.052407
1,0.16252,0.43689,0.31994,0.29385
0,0.021889,0.0041827,0.025474,0.025761
0,0.023277,0.0055179,0.026919,0.0093733
0,0.005817,0.016326,0.02783,0.010112
0,0.029363,0.080504,0.0072293,0.044166
0,0.016149,0.078366,0.028399,0.0042547
0,0.014571,0.0062285,0.088206,0.055985
0,0.018132,0.057196,0.020963,0.02098
0,0.0050513,0.00021613,0.014331,0.067836
0,0.14814,0.39015,0.015081,0.028657
0,0.014129,7.2923e-05,0.028457,0.015702
0,0.036033,0.036828,0.02298,5.5529e-05
0,0.022011,0.007111,0.025782,0.0071106
0,0.51308,0.4064,0.018772,0.084528
0,0.02788,0.020032,0.015562,0.024011
0,0.022198,0.067668,0.019132,0.01268
0,0.0050331,0.014418,0.025519,0.013728
0,0.010551,0.015563,0.011422,0.0086862
0,0.02354,0.036595,0.023149,0.003884
0,0.007153,0.030411,0.022204,0.018233
0,0.025578,0.0064516,0.022456,0.0020556
0,0.0060698,0.051249,0.018058,0.015332
0,0.029331,0.017173,0.015022,0.0065253
0,0.57588,0.0065637,0.020035,0.007825
0,0.020822,0.62473,0.022065,0.014225
0,0.022844,0.0031102,0.01942,0.0033626
0,0.029545,0.0091232,0.020065,0.019878
0,0.031647,0.00027309,0.023771,0.027122
0,0.021667,0.034459,0.02919,0.01148
0,0.036033,0.017516,0.021898,0.018662
0,0.016266,0.10653,0.017235,0.012367
0,0.017178,0.0065046,0.024818,0.0093235
0,0.020268,0.085738,0.027354,0.030373
0,0.012928,0.023896,0.021422,0.04075
0,0.060813,0.14744,0.020953,0.0027809
1,0.12554,0.92641,0.027382,0.18225
0,0.0081601,0.00017761,0.022916,0.079939
0,0.030629,0.00012337,0.018492,0.0059661
0,0.023443,0.0087641,0.017154,0.044843
0,0.035332,9.5121e-05,0.025169,0.029925
0,0.025899,0.033348,0.028106,0.010913
0,0.0095265,0.0023092,0.026486,0.016246
0,0.0229,0.0043494,0.015669,0.023395
0,0.0065109,0.039824,0.02696,0.0082074
0,0.0018766,0.0053317,0.020419,0.020685
0,0.050716,0.36608,0.022257,0.025849
0,0.0044479,0.00092275,0.022271,0.027822
0,0.036748,0.013649,0.020574,0.05011
0,0.028429,0.069592,0.025642,0.022046
0,0.0077803,0.00013995,0.026459,0.013226
0,0.0082609,0.00060102,0.011413,0.0027865
0,0.024663,0.4673,0.029662,0.0030385
0,0.026162,0.14764,0.021829,0.0077471
0,0.014514,0.2498,0.020347,0.0313
0,0.013594,0.0020105,0.023348,0.0082633
0,0.010749,0.0048672,0.019489,0.057764
0,0.022063,0.00064058,0.025647,0.033794
0,0.020873,0.038262,0.017046,0.0074364
0,0.0027005,0.00072648,0.019457,0.023641
0,0.0091558,0.0059303,0.026299,0.0082212
0,0.032172,0.0077334,0.016562,0.026964
0,0.023523,0.0057863,0.023536,0.02134
1,0.025848,0.51293,0.035445,0.1497
0,0.024157,0.022619,0.016043,0.020426
0,0.0052586,0.0018444,0.011472,0.080435
0,0.01503,0.098993,0.03862,0.0021619
0,0.017233,1.2395e-06,0.021143,0.035422
0,0.036033,0.010697,0.021453,0.065531
0,0.0003499,0.0036616,0.020805,0.021221
0,0.011797,0.61451,0.032323,0.01024
0,0.028467,0.020717,0.017935,0.022066
0,0.032073,0.014646,0.023958,0.031955
0,0.025132,0.00084034,0.007154,0.020893
0,0.016047,0.020093,0.020141,0.0313
0,0.051044,0.0078521,0.019302,0.0043281
0,0.036033,0.037776,0.028689,0.015453
0,0.036033,0.00029631,0.02295,0.056923
0,0.00091028,0.027412,0.021404,0.0090446
0,0.023713,0.576,0.022445,0.0313
0,0.036033,0.051993,0.028828,0.0031932
1,0.18762,0.21312,0.02498,0.14065
1,0.89669,0.67923,0.22109,0.15055
0,0.013884,0.0019286,0.014034,0.048574
0,0.0095125,0.0021429,0.027153,0.034619
0,0.027562,0.0070381,0.010423,0.0059952
0,0.013057,0.0062956,0.019055,6.0127e-05
0,0.036438,0.010854,0.021826,0.061934
0,0.079835,0.11756,0.024545,0.0071183
0,0.016839,0.009235,0.026085,0.0042073
0,0.015161,0.063093,0.010382,0.019116
0,0.023452,0.0019839,0.028291,0.014471
0,0.036033,0.0004821,0.02668,0.17161
0,0.020905,0.03065,0.024579,0.0053639
0,0.036033,0.0031946,0.02505,0.026144
1,0.098188,0.14329,0.17426,0.13315
0,0.013951,0.0046604,0.027234,0.001129
0,0.011363,0.0027552,0.02383,0.015661
0,0.014965,0.12637,0.01688,0.0313
0,0.023144,0.047787,0.020041,0.0021647
0,0.057068,0.00038503,0.025956,0.01949
0,0.036033,3.9042e-05,0.025491,0.0047844
0,0.027789,0.02601,0.025473,0.025661
0,0.019829,0.007743,0.018881,0.62964
0,0.13846,0.32846,0.027626,0.017125
0,0.027327,0.033014,0.019643,0.0092206
0,0.020654,0.47264,0.022939,0.029898
0,0.035161,0.0010413,0.026789,0.035769
0,0.018156,0.0088947,0.021496,0.01418
1,0.10028,0.67242,0.69852,0.092158
0,0.015461,0.010574,0.016835,0.0013726
0,0.0203,0.2201,0.0034093,0.0075031
0,0.00027579,0.0085723,0.014191,0.015968
0,0.017711,0.022963,0.024504,0.004507
0,0.019031,0.24599,0.017323,0.014082
0,0.023242,0.001044,0.026776,0.0077753
0,0.015004,0.051256,0.01025,0.35751
0,0.25105,0.57434,0.018452,0.0058767
1,0.047251,0.67842,0.048657,0.026419
0,0.014153,0.012303,0.01916,0.0063464
0,0.016916,0.00043573,0.027695,0.028692
0,0.036033,0.00051883,0.017507,0.021918
0,0.0202,0.0024822,0.024099,0.0020658
0,0.017381,0.0026845,0.025448,0.0068112
0,0.0075864,0.0019316,0.022721,0.050329
0,0.041992,0.01801,0.016006,0.028557
0,0.020952,0.1901,0.00731,0.0071912
0,0.022433,1.2967e-05,0.016337,0.0053527
0,0.0068659,0.0047787,0.023468,0.029146
0,0.025324,0.0061905,0.018734,0.022877
0,0.025955,0.047833,0.020347,0.013587
0,0.013651,0.30989,0.017089,0.012508
0,0.0041931,0.028285,0.023429,0.036436
0,0.0080812,0.158,0.0025662,0.0030937
0,0.036033,0.0090139,0.01633,0.018934
0,0.02324,0.0018382,0.025437,0.0044787
0,0.011269,0.061123,0.021479,0.036721
0,0.018727,0.007108,0.023905,0.022144
0,0.01142,0.0036295,0.020128,0.011053
0,0.017804,0.0059033,0.026714,0.022293
0,0.016299,0.00063126,0.023292,0.52981
0,0.045649,0.036547,0.011161,0.039184
0,0.0064312,0.00014668,0.026876,0.016014
0,0.022708,0.26133,0.022525,0.0093968
0,0.036033,0.0023992,0.02553,0.014775
0,0.0094683,0.012324,0.019999,0.052974
0,0.024572,0.001658,0.02131,0.011267
0,0.0039544,0.052967,0.023001,0.0027907
0,0.012586,0.0048995,0.027388,0.0026419
0,0.015236,0.10454,0.026041,0.030277
1,0.019413,0.58471,0.87974,0.057265
0,0.03495,0.0027737,0.024557,0.00056778
0,0.0055715,0.00095316,0.022334,0.013938
0,0.016275,0.31241,0.024736,0.0074074
0,0.015375,0.43437,0.01607,0.02215
0,0.036033,0.0046322,0.013251,0.010317
0,0.011614,0.18992,0.029685,0.10178
0,0.016841,0.001763,0.022425,0.035498
0,0.029588,0.0010983,0.023297,0.017666
0,0.036033,0.0038762,0.0206,0.016752
0,0.036,0.00084088,0.020408,0.097777
0,0.0098732,0.12324,0.028559,0.014526
0,0.019939,0.0005193,0.018146,0.012246
0,0.02002,0.0019239,0.024239,0.033191
0,0.035848,0.0036677,0.020621,0.019086
0,0.074954,0.00025789,0.016177,0.0074757
0,0.078858,0.003771,0.026082,0.016678
0,0.0016895,0.0074212,0.019278,0.011595
1,0.1139,0.50216,0.097168,0.081124
0,0.0093959,0.0063184,0.017075,0.010891
0,0.0084963,0.073652,0.021498,0.21763
0,0.010041,0.003501,0.019499,0.014805
0,0.022544,0.012904,0.023715,0.020138
0,0.019605,0.079456,0.019281,0.031782
0,0.0045287,0.008446,0.01548,0.0028074
0,0.022177,0.016846,0.02352,0.0088036
0,0.041489,0.024216,0.018112,0.0071353
0,0.012446,0.0092814,0.022024,0.017815
0,0.01787,0.091363,0.02269,0.040371
0,0.05215,0.0087139,0.022501,0.017081
0,0.026851,0.00061802,0.026688,0.023406
0,0.035169,0.00022745,0.022829,0.0046983
1,0.27505,0.64032,0.04566,0.066881
1,0.54648,0.55135,0.44619,0.15917
0,0.036033,0.00037571,0.018921,0.089089
0,0.019133,0.28891,0.026431,0.0044929
0,0.021628,0.00030523,0.029206,0.024008
0,0.0040313,0.0027763,0.025304,0.0066267
0,0.020713,0.034323,0.024396,0.02848
0,0.016336,0.033051,0.021119,0.033491
0,0.0054184,0.00098675,0.02667,0.014226
0,0.015126,0.015546,0.02324,0.029231
0,0.015585,0.045518,0.023611,0.0062589
0,0.011485,0.013211,0.015334,0.01386
0,0.0059564,0.0044201,0.024636,0.010117
0,0.021143,0.001866,0.02609,0.024252
0,0.012246,0.012412,0.019775,0.0022336
0,0.011737,0.05667,0.026957,0.042081
